Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
151.19531,-13.27905,-9.45429,-21.615660000000002,-0.11553,1.0041200000000001,-0.21871,0
151.20313000000004,-13.27905,-8.10317,-23.37298,-0.1283,1.0412700000000001,-0.19159,0
151.21094,-14.041120000000001,-7.07205,-23.82988,-0.1558,1.0368700000000002,-0.19207,0
151.21875,-14.2836,-7.21427,-25.09515,-0.10472000000000001,1.03345,-0.17803,0
151.22656,-14.73391,-7.39205,-25.30603,-0.14156,1.02318,-0.18433,0
151.23438000000004,-14.07576,-3.9075800000000003,-28.15289000000001,-0.13124,1.05936,-0.14511,0
151.24219,-15.18423,-6.7876,-27.0985,-0.16415,0.99825,-0.19401,0
151.25,-14.21432,-5.79204,-28.609790000000004,-0.14352,1.03736,-0.15479,0
151.25781,-15.530629999999999,-2.66312,-29.24242000000001,-0.23046,1.02318,-0.16883,0
151.26563000000004,-15.46135,-0.20976999999999998,-30.99974000000001,-0.20738,1.0192700000000001,-0.15963,0
151.27344,-15.80775,-1.8453400000000002,-31.03489,-0.26141,1.01732,-0.15915,0
151.28125,-15.877020000000002,-1.41867,-34.26835,-0.19019,1.05887,-0.13203,0
151.28906,-17.12405,-6.7876,-31.737809999999996,-0.19952,0.9899399999999999,-0.19207,0
151.29688000000004,-15.599910000000001,-6.18315,-33.35455,-0.17742,1.03785,-0.14414000000000002,0
151.30469,-17.05477,-2.5209,-33.07338,-0.22801,0.99092,-0.16641,0
151.3125,-15.9463,-1.91645,-34.54952,-0.2059,1.01292,-0.14026,0
151.32031,-16.916220000000006,-2.5920099999999997,-32.757059999999996,-0.16121,0.99141,-0.15189,0
151.32813000000004,-15.530629999999999,-1.9520099999999998,-34.72525,-0.25404,1.02709,-0.14365,0
151.33594,-16.188779999999998,0.46579,-34.7604,-0.13860999999999998,1.01634,-0.11944,0
151.34375,-15.495989999999999,-4.01425,-32.8625,-0.21524000000000001,0.9733200000000001,-0.17755,0
151.35156,-15.39207,-1.41867,-33.249109999999995,-0.23685,0.97136,-0.16109,0
151.35938000000004,-14.664629999999999,-0.992,-33.98718,-0.27810999999999997,0.9767399999999999,-0.14898,0
151.36719,-13.902560000000001,-1.7386700000000002,-34.26835,-0.2398,0.9831,-0.15237,0
151.375,-13.72936,-5.68537,-34.40894,-0.32379,0.9840700000000001,-0.1393,0
151.38281,-13.486889999999999,-6.04093,-36.7286,-0.26681,1.00314,-0.12622,0
151.39063000000004,-14.041120000000001,-12.192089999999999,-35.04157,-0.25011,0.9684299999999999,-0.15189,0
151.39844,-13.20977,-13.82766,-36.93947,-0.23586999999999997,0.9831,-0.13058,0
151.40625,-13.14049,-12.40542,-37.78299000000001,-0.26288,0.9738100000000001,-0.12283,0
151.41406,-12.75945,-11.51653,-39.997209999999995,-0.25453000000000003,0.9875,-0.10588,0
151.42188000000004,-12.86337,-11.6232,-40.87587,-0.23194,0.9904299999999999,-0.0933,0
151.42969,-13.72936,-12.44098,-42.387159999999994,-0.29186,0.97821,-0.09039,0
151.4375,-13.52152,-8.81428,-45.93694,-0.20689000000000002,1.0075399999999999,-0.06085,0
151.44531,-14.041120000000001,-9.45429,-45.058279999999996,-0.2452,0.97136,-0.09523,0
151.45313000000004,-13.17513,-10.48541,-48.85409,-0.2398,1.00167,-0.0686,0
151.46094,-13.764000000000001,-8.70762,-49.45158,-0.26828,0.9923799999999999,-0.0778,0
151.46875,-13.833279999999998,-7.7831600000000005,-51.80638,-0.28155,1.02367,-0.06666,0
151.47656,-15.011029999999998,-9.13429,-53.80972,-0.26534,1.03003,-0.07343999999999999,0
151.48438000000004,-15.495989999999999,-8.849839999999997,-54.82897,-0.28007,1.02905,-0.08506,0
151.49219,-16.36198,-8.77873,-57.4298,-0.24274,1.05349,-0.07537999999999999,0
151.5,-18.197879999999998,-11.01875,-58.94109,-0.27074000000000004,1.05545,-0.08893999999999999,0
151.50781,-19.1678,-11.33875,-60.52268,-0.26681,1.0701100000000001,-0.07537999999999999,0
151.51563000000004,-21.80041,-11.303189999999999,-63.36953000000001,-0.28498,1.097,-0.087,0
151.52344,-24.987270000000002,-13.685429999999998,-65.30258,-0.26681,1.09505,-0.11508,0
151.53125,-25.74934,-14.218770000000001,-66.70844,-0.26435,1.1048200000000001,-0.0962,0
151.53906,-27.79308,-16.38768,-70.18791999999999,-0.2953,1.10727,-0.12040999999999999,0
151.54688000000004,-28.13948,-16.13879,-72.15612,-0.25993,1.11802,-0.11702,0
151.55469,-27.966279999999998,-15.56989,-74.75695,-0.26927,1.08722,-0.13591,0
151.5625,-25.09119,-13.54321,-78.23644,-0.27614,1.09065,-0.13155,0
151.57031,-24.01735,-13.04543,-79.64229,-0.3174,1.1033600000000001,-0.11412,0
151.57813000000004,-22.80497,-11.160969999999999,-83.50839,-0.34736,1.12829,-0.07973999999999999,0
151.58594,-21.1769,-12.01431,-85.7929,-0.43725,1.10971,-0.06715,0
151.59375,-20.38019,-11.72986,-87.7611,-0.40826999999999997,1.1253600000000001,-0.07877,0
151.60156,-19.375629999999997,-10.592080000000001,-86.14437,-0.34933000000000003,1.08038,-0.10395,0
151.60938000000004,-16.1195,-4.47647,-85.16027,-0.31642,1.05936,-0.11654,0
151.61719,-17.020129999999998,1.21246,-85.7929,-0.32084,1.0065600000000001,-0.12235,0
151.625,-17.08941,18.84816,-85.68746999999998,-0.32624000000000003,0.9972700000000001,-0.08603,0
151.63281,-18.85604,30.297140000000002,-86.35525,-0.40778000000000003,0.9747899999999999,-0.04342,0
151.64063000000004,-17.43581,28.05712,-85.89834,-0.46818999999999994,0.9073200000000001,-0.08119,0
151.64844,-17.227970000000006,39.61277000000001,-84.73850999999998,-0.53696,0.8511,-0.08797,0
151.65625,-18.16324,43.7728,-84.77365999999998,-0.51879,0.8423,-0.09233,0
151.66406,-21.10762,40.46611,-79.22054,-0.49717,0.7660399999999999,-0.08652,0
151.67188000000004,-23.39384,29.83492,-69.87161,-0.4677,0.65213,-0.016309999999999998,0
151.67969,-22.66641,24.00376,-65.23229,-0.52566,0.61547,-0.00856,0
151.6875,-23.082079999999998,16.67925,-58.23816,-0.49865,0.5964,-0.07102,0
151.69531,-25.05655,10.385869999999999,-50.47082,-0.32771999999999996,0.52258,-0.20273,0
151.70313000000004,-15.32279,3.80804,-27.942009999999996,-0.16121,0.44143000000000004,-0.30925,0
151.71094,-7.70205,-9.88096,-8.470930000000001,0.07702,0.62036,-0.04487,0
151.71875,-11.33922,-9.06317,-0.8441700000000001,0.07652,0.58614,-0.0657,0
151.72656,-10.36931,-5.79204,14.9014,0.00432,0.50547,-0.060370000000000014,0
151.73438000000004,-4.1688,-11.40986,26.25367,-0.039889999999999995,0.53823,-0.11654,0
151.74219,-2.57538,-10.698739999999999,32.01767,-0.03596,0.5524,-0.13881,0
151.75,-3.12961,-8.81428,42.245259999999995,-0.018269999999999998,0.52992,-0.15721,0
151.75781,-0.21988000000000002,-10.23652,53.316359999999996,-0.05511,0.54898,-0.10492,0
151.76563000000004,0.54219,-12.44098,59.01006999999999,-0.08851,0.57831,-0.10346,0
151.77344,2.5513,-18.87659,69.69456,-0.14647000000000002,0.614,-0.07973999999999999,0
151.78125,3.4519300000000004,-22.57439,74.68534,-0.12928,0.62573,-0.08071,0
151.78906,5.21855,-25.24108,83.12047,-0.15384,0.66191,-0.08167,0
151.79688000000004,6.15383,-27.87221,90.32547,-0.24372,0.6883100000000001,-0.07102,0
151.80469,6.50022,-33.06337,94.01584,-0.23243000000000005,0.71715,-0.08845,0
151.8125,9.791,-39.107859999999995,102.0292,-0.23194,0.76457,-0.08361,0
151.82031,12.18113,-37.04562,106.31706000000001,-0.22161999999999998,0.7943899999999999,-0.06279,0
151.82813000000004,13.9824,-34.13004,107.54718000000001,-0.22064,0.81688,-0.05407000000000002,0
151.83594,17.51565,-26.20109,109.40993999999999,-0.27418000000000003,0.8731,-0.03083,0
151.84375,20.21755,-20.903270000000006,110.07772,-0.29923,0.90146,-0.02502,0
151.85156,21.3953,-19.44548,111.02667,-0.30758,0.97283,-0.04584,0
151.85938000000004,22.57305,-13.54321,110.2886,-0.3007,1.02709,-0.05407000000000002,0
151.86719,21.91489,-9.2054,109.3045,-0.3061,1.0412700000000001,-0.054560000000000004,0
151.875,21.25674,-1.80978,107.89865,-0.29677,1.06718,-0.07005,0
151.88281,22.57305,4.91027,106.17647,-0.30119,1.097,-0.07247,0
151.89063000000004,23.02336,8.85697,104.5246,-0.31445,1.12047,-0.07732,0
151.89844,24.78999,16.39481,100.76394,-0.35228000000000004,1.16593,-0.10007,0
151.90625,24.82463,25.24821,97.10871999999999,-0.39746,1.15567,-0.10007,0
151.91406,25.10174,26.243779999999997,95.8083,-0.40434000000000003,1.15762,-0.10443,0
151.92188000000004,26.31413,28.412679999999998,91.52044000000001,-0.38371,1.17131,-0.11557,0
151.92969,26.383409999999998,29.23047,89.5874,-0.3734,1.1600700000000002,-0.12622,0
151.9375,26.97229,32.14604,85.15896,-0.36848000000000003,1.15127,-0.13735999999999998,0
151.94531,27.769000000000002,34.77718,81.36315,-0.37585,1.1322,-0.15866,0
151.95313000000004,28.21932,35.63052000000001,79.67612,-0.36898000000000003,1.1268200000000002,-0.16157,0
151.96094,28.91211,35.27496,77.56734,-0.3567,1.1116700000000002,-0.16496,0
151.96875,29.154590000000002,33.3905,76.47780999999998,-0.34442,1.0794,-0.16883,0
151.97656,29.535629999999998,31.82604000000001,76.40751,-0.32771999999999996,1.0662,-0.17464000000000002,0
151.98438000000004,30.67874,27.986009999999997,76.68868,-0.31151,1.05936,-0.1853,0
151.99219,31.30225,21.97707,77.88365999999998,-0.30758,1.04567,-0.17319,0
152.0,31.995040000000003,18.1726,78.16483000000002,-0.30512,1.04567,-0.18045,0
152.00781,33.62311,12.128110000000001,79.57068000000002,-0.30218,1.06083,-0.1853,0
152.01563000000004,33.48455,9.71031,80.69537,-0.30021,1.0490899999999999,-0.17415999999999998,0
152.02344,32.79176,4.02137,82.45269,-0.31151,1.03296,-0.16012,0
152.03125,33.17279,0.2169,83.40164,-0.31249,1.0285600000000001,-0.14607,0
152.03906,33.72703,-1.59645,83.68281,-0.30806999999999995,1.03296,-0.14462,0
152.04688000000004,33.65775,-5.08092,83.64766,-0.31053000000000003,1.04616,-0.1301,0
152.05469,33.58847,-8.28095,83.78825,-0.30365,1.0481200000000002,-0.1146,0
152.0625,33.20743,-10.84097,83.92883,-0.29874,1.0481200000000002,-0.11024,0
152.07031,32.3068,-15.78323,84.35059,-0.26239,1.0486,-0.09426,0
152.07813000000004,30.95585,-18.02325,84.17486,-0.21966,1.04958,-0.10153,0
152.08594,30.782659999999996,-18.165470000000006,83.99913000000002,-0.19805,1.03345,-0.09281,0
152.09375,31.094409999999996,-19.658820000000002,83.7531,-0.18969,1.03149,-0.07828,0
152.10156,30.88657000000001,-20.40549,82.90959000000002,-0.16759000000000002,1.03492,-0.08263999999999999,0
152.10938000000004,31.40617,-19.83659,81.64432,-0.145,1.04176,-0.07247,0
152.11719,29.81274,-16.956570000000006,80.90625,-0.145,1.02074,-0.0502,0
152.125,30.1245,-16.99213,81.01169,-0.11454,1.0065600000000001,-0.06617999999999999,0
152.13281,30.88657000000001,-12.61876,80.16816999999998,-0.1003,1.02661,-0.060370000000000014,0
152.14063000000004,31.683290000000003,-6.574269999999999,80.23846999999998,-0.09441000000000001,1.02367,-0.08071,0
152.14844,32.1336,-3.5875800000000004,80.13303,-0.09686,1.01194,-0.09233,0
152.15625,32.6532,4.4836,78.09454000000002,-0.14549,1.01536,-0.09136,0
152.16406,32.44536,9.28364,76.37236999999998,-0.14598,1.02465,-0.09717,0
152.17188000000004,31.57937,18.24371,73.34978000000002,-0.15482,1.03296,-0.09765,0
152.17969,29.98594000000001,24.46598,70.64350999999998,-0.18822,1.04665,-0.087,0
152.1875,29.39707000000001,26.81267,68.92134,-0.18724000000000002,1.03883,-0.0841,0
152.19531,27.9422,30.36825,66.32051,-0.18134,1.05007,-0.08457999999999999,0
152.20313000000004,25.9331,32.43049,63.78997,-0.18822,1.0574,-0.08748,0
152.21094,25.44814,32.394940000000005,62.5247,-0.17496,1.0398,-0.10685,0
152.21875,23.54296,32.608270000000005,59.431819999999995,-0.16317,1.0525200000000001,-0.10201,0
152.22656,21.464579999999998,31.07937,57.67451,-0.15384,1.04176,-0.10879000000000001,0
152.23438000000004,20.7025,29.33713,56.69041,-0.13665,1.04029,-0.10830999999999999,0
152.24219,19.00516,26.13711,55.24941,-0.11258,1.0407799999999998,-0.1146,0
152.25,18.38164,24.89265,54.44104,-0.09883,1.03296,-0.11605,0
152.25781,17.03069,21.76374,53.210919999999994,-0.08409,1.02954,-0.11605,0
152.26563000000004,15.471910000000001,19.310389999999998,52.01594,-0.06395,1.0412700000000001,-0.11702,0
152.27344,15.09087,18.10149,51.69963,-0.05806,1.0490899999999999,-0.11557,0
152.28125,14.363439999999999,15.79036,50.750679999999996,-0.04185,1.0442,-0.13058,0
152.28906,13.32424,15.079239999999999,49.13394,-0.0448,1.04029,-0.13203,0
152.29688000000004,12.83929,14.65257,47.62265,-0.0502,1.03736,-0.14269,0
152.30469,10.656989999999999,16.35925,45.44358,-0.06641,1.0549600000000001,-0.17997,0
152.3125,8.50933,17.49704,43.96743,-0.1116,1.06083,-0.18045,0
152.32031,8.33613,17.99482,38.59004,-0.1116,1.053,-0.20465999999999998,0
152.32813000000004,7.2623,20.05706,32.75574,-0.12928,1.0618,-0.19304000000000002,0
152.33594,5.73815,21.05262,30.154909999999997,-0.14156,1.05545,-0.17755,0
152.34375,2.3781,22.19041,24.5315,-0.14844000000000002,1.0574,-0.16399,0
152.35156,-0.39308000000000004,22.937079999999998,18.97837,-0.13959000000000002,1.0559399999999999,-0.1422,0
152.35938000000004,-1.64011,22.937079999999998,16.201810000000002,-0.13517,1.0486,-0.14075,0
152.36719,-3.54529,22.40374,11.00015,-0.10767,1.0368700000000002,-0.15285,0
152.375,-4.79232,21.90596,6.25539,-0.08753,1.03149,-0.18239,0
152.38281,-4.82696,20.62595,4.14661,-0.08457999999999999,1.02905,-0.19692,0
152.39063000000004,-4.27272,17.177039999999998,-0.6684399999999999,-0.08655,1.03198,-0.19885,0
152.39844,-4.342,15.50591,-3.12868,-0.07525,1.02954,-0.20127,0
152.40625,-4.89624,12.19922,-7.7328600000000005,-0.06985,1.0192700000000001,-0.19546,0
152.41406,-4.8616,8.25252,-12.1613,-0.056589999999999994,1.02758,-0.18578,0
152.42188000000004,-4.82696,6.3325,-14.375520000000002,-0.04283,1.03101,-0.19498,0
152.42969,-4.6884,3.31026,-18.41735,-0.030060000000000007,1.01536,-0.19353,0
152.4375,-4.27272,1.49691,-23.40813,0.00923,0.9958100000000001,-0.22305999999999998,0
152.44531,-3.68385,1.9235799999999998,-25.762929999999997,0.02692,0.9958100000000001,-0.23178,0
152.45313000000004,-2.6793,2.13692,-28.32862,0.03379,0.9757600000000001,-0.20999,0
152.46094,-0.87803,0.0035600000000000002,-30.12108,0.06277,0.97919,-0.20224,0
152.46875,0.12652,-0.24533000000000002,-30.75372,0.07554,0.9772299999999999,-0.19255999999999998,0
152.47656,1.4428299999999998,1.35469,-31.632379999999998,0.11827,0.9689200000000001,-0.18433,0
152.48438000000004,1.6853,2.84803,-31.80811,0.13448,0.96452,-0.18287,0
152.49219,2.17026,6.79473,-31.17547,0.14824,0.94399,-0.17271,0
152.5,2.5859400000000003,10.31476,-29.73447,0.14234000000000002,0.9303,-0.15575999999999998,0
152.50781,2.8976900000000003,11.09699,-28.609790000000004,0.14332,0.93274,-0.15189,0
152.51563000000004,2.82841,12.23477,-26.46586,0.14332,0.93225,-0.14462,0
152.52344,2.4127400000000003,12.48367,-23.61901,0.16935999999999998,0.9259,-0.1485,0
152.53125,2.51666,12.519219999999999,-22.28345,0.17722000000000002,0.92737,-0.15092,0
152.53906,3.03625,15.29258,-20.24496,0.19441,0.9288299999999999,-0.16109,0
152.54688000000004,3.2787300000000004,17.39037,-19.33115,0.18704,0.9283399999999999,-0.1698,0
152.55469,3.20945,21.12373,-17.22237,0.17427,0.9303,-0.16932,0
152.5625,4.52576,23.3282,-15.57049,0.13497,0.91319,-0.2497,0
152.57031,6.25775,25.034879999999998,-15.14874,0.12859,0.92199,-0.21919,0
152.57813000000004,1.8585,19.45261,-12.33703,0.11042,0.9865200000000001,-0.08506,0
152.58594,-6.17791,8.89253,-9.70105,0.09519,0.9757600000000001,-0.07828,0
152.59375,-7.598139999999999,8.53697,-9.384730000000001,0.10207000000000001,0.95914,-0.11412,0
152.60156,-5.38119,12.91034,-8.96298,0.11827,0.93861,-0.20611999999999997,0
152.60938000000004,-2.64466,14.29701,-8.26005,0.0888,0.9332299999999999,-0.27149,0
152.61719,-1.64011,13.97701,-8.15461,0.06179,0.93519,-0.29763,0
152.625,-1.2590700000000001,9.46142,-7.34625,0.04312,0.97039,-0.2434,0
152.63281,-2.81786,6.08361,-6.7839,0.0112,0.9547399999999999,-0.26325,0
152.64063000000004,0.68075,4.3769300000000015,-8.2952,-0.00845,0.94545,-0.33928,0
152.64844,6.84662,4.83916,-9.209,0.0387,0.95425,-0.37947,0
152.65625,8.71716,2.20803,-8.71695,0.08732999999999999,0.9596299999999999,-0.37656,0
152.66406,8.7518,-7.24983,-5.76466,0.19392,0.9689200000000001,-0.34121,0
152.67188000000004,8.786439999999999,-12.298760000000001,-2.49605,0.28331,0.95767,-0.33055999999999996,0
152.67969,9.6178,-13.75655,-0.77388,0.28870999999999997,0.9567,-0.28746,0
152.6875,10.96875,-17.09879,0.73742,0.26907,0.9787,-0.21193,0
152.69531,9.479239999999999,-18.30769,-0.00066,0.24254,1.0847799999999999,-0.04052,0
152.70313000000004,5.66887,-18.9477,-0.14124,0.20963,1.13709,0.05342,0
152.71094,-2.02114,-16.032120000000006,-2.70693,0.11877,1.1219299999999999,0.06359,0
152.71875,-1.7093900000000002,-10.12985,-5.51864,0.09372,1.0926,0.00403,0
152.72656,4.9760800000000005,1.39024,-8.7521,0.10649000000000004,1.0701100000000001,-0.12622,0
152.73438000000004,8.61325,3.9502599999999997,-8.33034,0.13252,1.0676700000000001,-0.21193,0
152.74219,7.4355,4.09249,-8.01403,0.12957,1.05789,-0.23856,0
152.75,4.3872,3.8436,-9.209,0.12957,1.03443,-0.21435,0
152.75781,0.1958,-0.92089,-8.36549,0.15266,1.00167,-0.19014,0
152.76563000000004,0.40364,0.11023,-8.68181,0.16395,0.98603,-0.17271,0
152.77344,3.20945,2.42136,-9.27929,0.15217,0.9679399999999999,-0.16593,0
152.78125,6.3963,4.30582,-9.525319999999999,0.14970999999999998,0.97919,-0.16932,0
152.78906,6.88126,8.71475,-9.87678,0.13055,0.97821,-0.18578,0
152.79688000000004,7.2623,13.514779999999998,-9.91193,0.11925999999999999,0.9767399999999999,-0.20999,0
152.80469,7.15838,14.29701,-9.45503,0.11335999999999999,0.96599,-0.22694,0
152.8125,7.3662199999999975,13.763679999999999,-8.01403,0.11091,0.96159,-0.25163,0
152.82031,7.7126100000000015,13.23034,-7.3111,0.07063,0.9527899999999999,-0.27488,0
152.82813000000004,7.57405,12.30589,-7.3111,0.09568,0.96745,-0.27391,0
152.83594,4.31792,4.51916,-4.28851,0.12269000000000001,0.95621,-0.27923000000000003,0
152.84375,2.82841,-1.06311,-2.74207,0.12564,0.95719,-0.27488,0
152.85156,2.30882,-2.41423,-2.74207,0.12072999999999999,0.9552299999999999,-0.26568,0
152.85938000000004,1.78922,-4.08536,-3.37471,0.10795999999999999,0.96159,-0.24775999999999998,0
152.86719,1.51211,-4.0498,-3.6558800000000002,0.10403,0.9757600000000001,-0.23565,0
152.875,1.09643,-1.77423,-4.21822,0.08929,0.9967799999999999,-0.22113000000000002,0
152.88281,0.50755,1.0702399999999999,-4.7102699999999995,0.10207000000000001,1.00949,-0.20854,0
152.89063000000004,0.12652,2.27914,-4.7102699999999995,0.10943,1.00852,-0.2066,0
152.89844,-0.18524000000000002,4.94583,-4.81571,0.10500999999999999,1.0007,-0.20224,0
152.90625,-2.09042,15.577020000000001,-5.23746,0.11287,1.0285600000000001,-0.16641,0
152.91406,-4.342,16.11036,-4.39395,0.10354000000000001,0.9953200000000001,-0.15624000000000002,0
152.92188000000004,-1.53619,11.09699,-5.51864,0.18409,0.97821,-0.19885,0
152.92969,1.47747,11.8081,-3.9722,0.1561,0.96941,-0.21821999999999997,0
152.9375,2.5859400000000003,14.474789999999999,-4.99144,0.13596,0.99141,-0.19885,0
152.94531,2.0663400000000003,18.1726,-6.7839,0.09126000000000001,0.9899399999999999,-0.1853,0
152.95313000000004,1.65067,18.91927,-7.62742,0.08732999999999999,0.9889600000000001,-0.1882,0
152.96094,1.6853,18.13704,-8.33034,0.08586,0.9772299999999999,-0.19934000000000002,0
152.96875,3.2440900000000004,14.83035,-9.138710000000001,0.09666,0.9757600000000001,-0.22305999999999998,0
152.97656,3.00161,12.62589,-9.10356,0.11434000000000001,0.98505,-0.22403,0
152.98438000000004,1.8585,11.132539999999999,-9.45503,0.06473999999999999,0.9708700000000001,-0.23469,0
152.99219,1.47747,10.10142,-11.80983,0.09421,0.99092,-0.20854,0
153.0,0.05724,7.64807,-11.106910000000001,0.11925999999999999,0.9767399999999999,-0.22549,0
153.00781,0.05724,5.90583,-9.91193,0.13497,0.96745,-0.23517,0
153.01563000000004,0.16116,4.91027,-9.6659,0.11877,0.96941,-0.2405,0
153.02344,0.0226,5.3725,-9.98222,0.11385,0.97039,-0.22064,0
153.03125,-0.35844000000000004,6.5102800000000025,-10.1931,0.08291,0.95719,-0.22064,0
153.03906,-0.04668,6.2613900000000005,-10.29854,0.08782000000000001,0.96501,-0.21047,0
153.04688000000004,0.05724,3.5947,-9.173860000000001,0.09126000000000001,0.95621,-0.20854,0
153.05469,0.75003,2.35025,-8.61151,0.09961,0.96159,-0.20418,0
153.0625,1.20035,2.70581,-8.33034,0.10059,0.95621,-0.21095999999999998,0
153.07031,2.30882,2.20803,-7.34625,0.13005999999999998,0.97185,-0.19837,0
153.07813000000004,4.11008,3.7724800000000003,-6.92449,0.056389999999999996,0.9767399999999999,-0.19837,0
153.08594,4.9068,3.02581,-7.13537,0.07947,0.9923799999999999,-0.18433,0
153.09375,4.59504,0.25246,-4.99144,0.078,0.9738100000000001,-0.20273,0
153.10156,5.35711,0.0035600000000000002,-4.56968,0.09272999999999999,0.98554,-0.1974,0
153.10938000000004,6.22311,-0.70755,-3.7261699999999998,0.07751,0.9816299999999999,-0.2066,0
153.11719,6.9505399999999975,-0.03199,-3.26927,0.08732999999999999,0.99434,-0.19304000000000002,0
153.125,6.6387800000000015,-0.92089,-2.5663400000000003,0.09715,0.9919,-0.18578,0
153.13281,6.9159,-0.56533,-1.51195,0.07751,0.97136,-0.18917,0
153.14063000000004,8.23221,0.5369,-1.09019,0.07456,0.9772299999999999,-0.19353,0
153.14844,8.890360000000003,1.28358,-0.52785,0.07456,0.9821200000000001,-0.19353,0
153.15625,9.40996,0.43023999999999996,1.19432,0.10697999999999999,0.9831,-0.1853,0
153.16406,10.483789999999999,1.4258,1.82695,0.03772,0.97185,-0.17367,0
153.17188000000004,11.38442,0.5369,1.96754,0.07849,0.9919,-0.15963,0
153.17969,12.11186,0.75024,4.84954,0.10599000000000001,0.9679399999999999,-0.19595,0
153.1875,13.532079999999999,2.42136,5.79849,0.11533,0.9679399999999999,-0.21919,0
153.19531,15.19479,6.54584,7.97756,0.0721,0.9708700000000001,-0.21821999999999997,0
153.20313000000004,14.95231,10.528089999999999,9.03195,0.06179,0.98554,-0.21774000000000002,0
153.21094,14.779110000000001,12.76811,9.453710000000001,0.07947,0.98505,-0.21725,0
153.21875,15.02159,16.00369,11.14074,0.11238,0.98456,-0.23565,0
153.22656,15.29871,18.38593,12.75747,0.10452,0.9743,-0.23081,0
153.23438000000004,15.575829999999998,18.954829999999998,12.54659,0.09568,0.9747899999999999,-0.22645,0
153.24219,16.060779999999998,17.53259,12.230269999999999,0.09126000000000001,0.9689200000000001,-0.24389,0
153.25,16.268620000000002,16.821479999999998,12.405999999999999,0.06277,0.97919,-0.2409800000000001,0
153.25781,16.1647,17.92371,10.71898,-0.020730000000000002,0.96941,-0.26277,0
153.26563000000004,14.709829999999998,13.159229999999999,8.25874,0.08242000000000001,1.00803,-0.25648000000000004,0
153.27344,11.83474,9.923639999999999,8.96166,0.11335999999999999,0.9640299999999999,-0.29715,0
153.28125,11.38442,6.3325,7.0286100000000005,0.16935999999999998,0.95425,-0.29715,0
153.28906,11.4537,4.34138,4.35749,0.18999000000000002,0.9787,-0.33008000000000004,0
153.29688000000004,11.488339999999999,4.91027,2.24871,0.18606,1.01536,-0.30974,0
153.30469,8.23221,3.70137,-1.44166,0.14135999999999999,1.02465,-0.30925,0
153.3125,5.2878300000000005,0.0035600000000000002,-4.6048300000000015,0.1615,1.0075399999999999,-0.29328000000000004,0
153.32031,3.76369,-0.70755,-5.94039,0.18606,0.9953200000000001,-0.29231,0
153.32813000000004,0.9578700000000001,-2.27201,-8.36549,0.16739,0.96159,-0.30925,0
153.33594,0.6461100000000001,-3.12535,-9.525319999999999,0.16247999999999999,0.9625600000000001,-0.30877,0
153.34375,-0.21988000000000002,-3.80091,-10.96632,0.13743,0.98016,-0.30925,0
153.35156,-1.0858700000000001,-3.23202,-12.6182,0.01611,0.97821,-0.28891999999999995,0
153.35938000000004,-0.60092,-1.80978,-14.69183,0.01857,1.00167,-0.25501999999999997,0
153.36719,-3.9956099999999997,-10.23652,-12.26673,0.15904000000000001,0.96941,-0.27536,0
153.375,-1.9865,-10.94763,-11.73954,0.12564,0.96501,-0.23033,0
153.38281,-2.09042,-13.08098,-11.88012,0.10207000000000001,0.9557200000000001,-0.25648000000000004,0
153.39063000000004,-1.8133099999999998,-10.87652,-12.6182,0.11335999999999999,0.9708700000000001,-0.22596999999999998,0
153.39844,-2.26362,-11.12541,-11.38808,0.09764,0.95425,-0.24921,0
153.40625,-1.57083,-10.592080000000001,-11.21234,0.06867000000000001,0.96305,-0.24001,0
153.41406,-0.94731,-11.72986,-11.31778,0.08831,0.96452,-0.2497,0
153.42188000000004,-1.0165899999999999,-12.15653,-10.93117,0.11042,0.95621,-0.25066,0
153.42969,-0.9126700000000001,-11.26764,-10.15795,0.1055,0.96305,-0.22549,0
153.4375,-0.3238,-10.66319,-10.087660000000001,0.09372,0.9699,-0.2342,0
153.44531,-0.04668,-10.23652,-9.56047,0.10943,0.96745,-0.23517,0
153.45313000000004,0.5768300000000001,-8.032060000000001,-8.18976,0.11434000000000001,0.9757600000000001,-0.23469,0
153.46094,1.33891,-4.15647,-8.64666,-0.010409999999999999,0.96696,-0.25648000000000004,0
153.46875,2.4127400000000003,-1.7386700000000002,-9.94708,0.048530000000000004,1.0065600000000001,-0.20999,0
153.47656,0.61147,-6.00537,-5.76466,0.07947,0.94105,-0.26858000000000004,0
153.48438000000004,3.10553,-2.87646,-5.94039,0.09813999999999999,0.98261,-0.23953000000000002,0
153.49219,2.4127400000000003,-3.44535,-4.56968,0.06523,0.95914,-0.24679,0
153.5,3.0708900000000003,-1.632,-4.85085,0.09568,0.99874,-0.21144000000000002,0
153.50781,2.3781,-2.30756,-3.7964599999999997,0.05,0.96941,-0.25163,0
153.51563000000004,4.0408,-2.34312,-3.6207300000000004,0.09077,0.9923799999999999,-0.225,0
153.52344,3.6597699999999995,-2.69868,-3.12868,0.08635,0.9831,-0.25841,0
153.53125,3.76369,-2.4853400000000003,-3.23412,0.12368,0.9875,-0.23711,0
153.53906,3.8329699999999995,-0.92089,-3.6558800000000002,0.0667,0.9738100000000001,-0.27294,0
153.54688000000004,3.41729,-1.34756,-3.83161,0.09519,0.97772,-0.25841,0
