Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
98.90625,-22.12596,6.30802,16.855970000000006,0.09008,0.74056,0.49485,0
98.91405999999999,-17.11182,4.8833,12.49033,0.0236,0.80253,0.44404,0
98.92188,-13.196670000000001,0.3598,8.19454,0.0236,0.7952100000000001,0.37774,0
98.92969000000001,-10.6896,-0.53065,5.26083,0.11143,0.72104,0.42951999999999996,0
98.9375,-7.18657,0.3598,4.21307,0.12793,0.7796,0.45516999999999996,0
98.94530999999999,-1.62293,1.82014,2.22234,0.05757,0.9269700000000001,0.38016,0
98.95313,0.02556,0.96531,2.71129,0.0435,0.94795,0.36564,0
98.96094000000001,0.95283,0.53789,3.30502,0.04204,0.9421,0.37823,0
98.96875,1.8457599999999998,-0.99369,4.3877,0.09736,0.89769,0.42178000000000004,0
98.97655999999999,3.8720199999999996,-1.8841400000000001,3.44472,0.10561,0.9299,0.39323,0
98.98438,3.76899,-1.8129,3.5145699999999995,0.0862,0.9094,0.37145,0
98.99219000000001,2.70434,-2.5965,3.09547,0.04398,0.95234,0.44306999999999996,0
99.0,2.87606,-3.3088599999999997,3.61935,0.09833,0.93185,0.45082,0
99.00780999999999,3.01343,-3.48695,2.88592,0.14929,0.94014,0.36322,0
99.01563,1.53667,-2.73897,0.37131,0.10707,0.9611299999999999,0.34048,0
99.02344000000001,0.12859,-2.34717,-0.71137,0.10998,0.93966,0.40145,0
99.03125,0.36899,-1.70605,-1.51465,0.07941000000000001,0.95234,0.42275,0
99.03905999999999,0.95283,-1.8841400000000001,-1.09555,0.11192,0.9606399999999999,0.36177,0
99.04688,1.60535,-1.06492,-0.78122,0.08183,0.98357,0.32548,0
99.05469000000001,0.09424,-0.85121,1.38414,0.07941000000000001,0.88159,0.38065,0
99.0625,1.43364,-0.8868299999999999,2.57159,0.10755,0.91233,0.41403999999999996,0
99.07030999999999,3.39121,0.03924,2.57159,0.07844,0.9347799999999999,0.35645,0
99.07813,2.49828,-0.28133,3.8638199999999996,0.08474,0.92404,0.35355,0
99.08594000000001,2.5326299999999997,-0.06762,3.89875,0.06776,0.9167200000000001,0.3579,0
99.09375,2.01747,-0.31694,4.77188,0.09979,0.92209,0.4,0
99.10155999999999,2.5326299999999997,-0.28133,3.5145699999999995,0.12745,0.92404,0.35935,0
99.10938,2.9104,0.0036200000000000004,2.57159,0.09591000000000001,0.9455100000000001,0.34531999999999996,0
99.11719000000001,1.6740400000000002,-0.49503,2.92084,0.09833,0.98162,0.41839,0
99.125,1.12455,-0.7087399999999999,2.43189,0.17257999999999998,0.8918299999999999,0.39758000000000004,0
99.13280999999999,2.39525,0.25295,0.40623000000000004,0.1653,0.90745,0.36516,0
99.14063,2.84172,0.6091300000000001,-1.4797200000000001,0.10415999999999999,0.96796,0.35064,0
99.14844000000001,2.36091,0.46665,-2.21315,0.08038,0.9308700000000001,0.36564,0
