Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
1.08594,0.37282,-0.76665,0.11800999999999999,0.19128,0.5122800000000001,0.82014,0
1.09375,0.50993,-0.8386600000000001,0.15319000000000002,0.18886,0.52498,0.8341700000000001,0
1.10156,0.26999,-0.8386600000000001,0.11800999999999999,0.18983,0.52352,0.82594,0
1.10938,0.30427,-0.87466,0.15319000000000002,0.19128,0.50984,0.8186899999999999,0
1.11719,0.33854,-0.6946399999999999,0.04765,0.18256,0.50789,0.8235299999999999,0
1.125,0.50993,-0.6946399999999999,0.18836,0.19030999999999998,0.52059,0.82594,0
1.13281,0.4071,-0.73064,0.15319000000000002,0.19613,0.51766,0.8220799999999999,0
1.14063,0.26999,-0.76665,0.25872,0.1845,0.51277,0.81821,0
1.14844,0.47565,-0.80265,0.11800999999999999,0.18159,0.50935,0.8220799999999999,0
1.15625,0.47565,-0.9466700000000001,0.15319000000000002,0.19468,0.5103300000000001,0.82014,0
1.16406,0.33854,-0.87466,0.22354000000000002,0.19662000000000002,0.52303,0.8274,0
1.17188,0.4071,-0.91066,0.25872,0.19468,0.5108199999999999,0.81772,0
1.17969,0.47565,-0.91066,0.25872,0.18498,0.51277,0.8274,0
1.1875,0.47565,-1.01868,0.08283,0.18741,0.51815,0.82449,0
1.19531,0.47565,-0.8386600000000001,0.18836,0.18207,0.5118,0.82401,0
1.20313,0.37282,-0.98267,0.25872,0.18934,0.51766,0.81966,0
1.21094,0.44138,-0.9466700000000001,0.22354000000000002,0.19030999999999998,0.5074,0.8254600000000001,0
1.21875,0.33854,-1.01868,0.25872,0.19030999999999998,0.5122800000000001,0.81772,0
1.22656,0.4071,-0.8386600000000001,0.25872,0.18595,0.5157,0.81918,0
1.23438,0.26999,-0.98267,0.2939,0.18304,0.5108199999999999,0.8235299999999999,0
1.24219,0.33854,-1.09069,0.22354000000000002,0.19371,0.5108199999999999,0.83126,0
1.25,0.30427,-1.12669,0.25872,0.19468,0.5142399999999999,0.82063,0
1.25781,0.33854,-0.87466,0.25872,0.18256,0.5142399999999999,0.81966,0
1.26563,0.57849,-0.98267,0.25872,0.19177,0.52498,0.83126,0
1.27344,0.50993,-0.9466700000000001,0.22354000000000002,0.19759000000000002,0.51815,0.82691,0
1.28125,0.50993,-1.09069,0.11800999999999999,0.20195,0.51375,0.8235299999999999,0
1.28906,0.50993,-0.6946399999999999,0.08283,0.18595,0.5157,0.8215899999999999,0
1.29688,0.47565,-0.8386600000000001,0.11800999999999999,0.18692,0.52108,0.83465,0
1.30469,0.44138,-0.8386600000000001,0.15319000000000002,0.18886,0.5108199999999999,0.8274,0
1.3125,0.44138,-0.80265,0.15319000000000002,0.19225,0.5108199999999999,0.81482,0
1.32031,0.57849,-0.76665,0.04765,0.18400999999999998,0.51326,0.8249799999999999,0
1.32813,0.44138,-0.91066,0.15319000000000002,0.18400999999999998,0.5122800000000001,0.82014,0
1.33594,0.23571,-1.01868,0.32908000000000004,0.19371,0.50545,0.81966,0
1.34375,0.50993,-0.98267,0.18836,0.19371,0.51326,0.82691,0
1.35156,0.47565,-0.87466,0.18836,0.19030999999999998,0.52596,0.8327100000000001,0
1.35938,0.47565,-0.87466,0.18836,0.1971,0.52059,0.82401,0
1.36719,0.16715,-1.01868,0.2939,0.19371,0.5049600000000001,0.8215899999999999,0
1.375,0.23571,-0.76665,0.22354000000000002,0.18498,0.5074,0.8235299999999999,0
1.38281,0.5442100000000001,-0.91066,0.15319000000000002,0.19322,0.5201,0.8225600000000001,0
1.39063,0.50993,-0.87466,0.18836,0.1908,0.52352,0.83368,0
1.39844,0.30427,-0.8386600000000001,0.22354000000000002,0.18692,0.50105,0.81482,0
1.40625,0.47565,-0.8386600000000001,0.15319000000000002,0.19128,0.50056,0.8264299999999999,0
1.41406,0.61277,-0.6946399999999999,0.08283,0.18547,0.51912,0.82401,0
1.42188,0.44138,-0.73064,0.18836,0.18595,0.51815,0.81918,0
1.42969,0.26999,-0.87466,0.15319000000000002,0.18644000000000002,0.5108199999999999,0.81386,0
1.4375,0.44138,-0.87466,0.04765,0.18644000000000002,0.5108199999999999,0.82885,0
1.44531,0.44138,-0.9466700000000001,0.22354000000000002,0.19468,0.5122800000000001,0.82691,0
1.45313,0.37282,-0.87466,0.11800999999999999,0.18837,0.51766,0.8274,0
1.46094,0.33854,-0.91066,0.15319000000000002,0.1845,0.51326,0.82449,0
1.46875,0.30427,-0.91066,0.18836,0.18547,0.5103300000000001,0.82449,0
1.47656,0.57849,-0.9466700000000001,0.01247,0.18837,0.51863,0.8215899999999999,0
1.48438,0.47565,-0.6946399999999999,0.08283,0.18547,0.52303,0.8303,0
1.49219,0.37282,-0.76665,0.18836,0.18692,0.5088600000000001,0.8254600000000001,0
1.5,0.64704,-0.65863,0.22354000000000002,0.18644000000000002,0.51277,0.82014,0
1.50781,0.68132,-0.87466,0.18836,0.19030999999999998,0.50984,0.8153100000000001,0
1.51563,0.4071,-0.76665,0.15319000000000002,0.18062,0.51766,0.81966,0
1.52344,0.47565,-0.76665,0.11800999999999999,0.18741,0.51717,0.82691,0
1.53125,0.26999,-0.87466,0.18836,0.19613,0.50642,0.82304,0
1.53906,0.4071,-0.8386600000000001,0.18836,0.19516,0.5122800000000001,0.81386,0
1.54688,0.50993,-0.62263,0.11800999999999999,0.19516,0.53036,0.82981,0
1.55469,0.4071,-0.91066,0.15319000000000002,0.18741,0.52498,0.8365799999999999,0
1.5625,0.37282,-0.98267,0.15319000000000002,0.18983,0.5074,0.8235299999999999,0
1.57031,0.33854,-0.9466700000000001,0.22354000000000002,0.18789,0.50447,0.83078,0
1.57813,0.4071,-0.58662,0.18836,0.18983,0.51668,0.8293299999999999,0
1.58594,0.30427,-0.8386600000000001,0.11800999999999999,0.18837,0.51863,0.83126,0
1.59375,0.30427,-0.8386600000000001,0.22354000000000002,0.18789,0.50789,0.8162699999999999,0
1.60156,0.44138,-0.91066,0.11800999999999999,0.18886,0.50349,0.82594,0
1.60938,0.4071,-0.55062,0.04765,0.18983,0.51375,0.81482,0
1.61719,0.30427,-0.8386600000000001,0.08283,0.19662000000000002,0.51668,0.8225600000000001,0
1.625,0.23571,-0.98267,0.15319000000000002,0.20001,0.5108199999999999,0.81821,0
1.63281,0.30427,-0.73064,0.18836,0.18934,0.50447,0.82401,0
1.64063,0.47565,-0.91066,0.08283,0.18741,0.52645,0.8322299999999999,0
1.6484400000000001,0.4071,-0.91066,0.32908000000000004,0.19274000000000002,0.52547,0.8327100000000001,0
1.65625,0.20143,-0.9466700000000001,0.32908000000000004,0.18983,0.51131,0.81434,0
1.6640599999999999,0.47565,-0.9466700000000001,0.2939,0.19128,0.5108199999999999,0.8274,0
1.67188,0.57849,-0.8386600000000001,0.18836,0.19322,0.53085,0.8351299999999999,0
1.6796900000000001,0.37282,-0.87466,0.25872,0.18741,0.5103300000000001,0.8162699999999999,0
1.6875,0.33854,-0.80265,0.22354000000000002,0.18498,0.5108199999999999,0.81482,0
1.6953099999999999,0.44138,-0.80265,0.04765,0.18983,0.50838,0.82449,0
1.70313,0.5442100000000001,-0.91066,-0.05789,0.20049,0.5118,0.81772,0
1.7109400000000001,0.33854,-0.80265,0.18836,0.19419,0.5157,0.81772,0
1.71875,0.23571,-0.8386600000000001,0.11800999999999999,0.18256,0.50593,0.8215899999999999,0
1.7265599999999999,0.4071,-0.80265,0.08283,0.18595,0.5108199999999999,0.83175,0
1.73438,0.5442100000000001,-0.8386600000000001,0.04765,0.19856,0.51668,0.81772,0
1.7421900000000001,0.33854,-0.62263,0.04765,0.18595,0.51375,0.82885,0
1.75,0.44138,-0.80265,0.11800999999999999,0.18498,0.5108199999999999,0.82401,0
1.7578099999999999,0.47565,-0.73064,0.18836,0.18062,0.51131,0.83562,0
1.76563,0.50993,-0.87466,0.18836,0.19225,0.5103300000000001,0.8254600000000001,0
1.7734400000000001,0.4071,-0.76665,0.18836,0.17722000000000002,0.5122800000000001,0.8225600000000001,0
1.78125,0.23571,-1.01868,0.32908000000000004,0.19128,0.5108199999999999,0.8264299999999999,0
1.7890599999999999,0.30427,-1.09069,0.2939,0.20243,0.51277,0.8274,0
1.79688,0.30427,-0.87466,0.08283,0.18547,0.51717,0.81676,0
1.8046900000000001,0.47565,-0.6946399999999999,0.11800999999999999,0.18012999999999998,0.52108,0.8249799999999999,0
1.8125,0.44138,-1.01868,0.08283,0.18353,0.5122800000000001,0.8215899999999999,0
1.8203099999999999,0.23571,-1.0546799999999998,0.25872,0.2068,0.5088600000000001,0.82111,0
1.82813,0.47565,-0.98267,0.11800999999999999,0.19662000000000002,0.52059,0.8225600000000001,0
1.8359400000000001,0.44138,-0.65863,0.04765,0.19177,0.52498,0.8327100000000001,0
1.84375,0.50993,-0.80265,-0.02271,0.1971,0.52694,0.82885,0
1.8515599999999999,0.26999,-0.6946399999999999,0.08283,0.19030999999999998,0.50398,0.81579,0
1.85938,0.4071,-0.55062,0.08283,0.18595,0.50789,0.81918,0
1.8671900000000001,0.47565,-0.51461,-0.05789,0.17722000000000002,0.51668,0.8162699999999999,0
1.875,0.37282,-0.9466700000000001,0.08283,0.19565,0.51717,0.8225600000000001,0
1.8828099999999999,0.26999,-0.8386600000000001,0.22354000000000002,0.19565,0.5152100000000001,0.81966,0
1.89063,0.47565,-0.80265,0.11800999999999999,0.18983,0.50838,0.82449,0
1.8984400000000001,0.5442100000000001,-0.76665,0.11800999999999999,0.1908,0.51961,0.8254600000000001,0
1.90625,0.4071,-0.80265,0.15319000000000002,0.19904000000000002,0.52108,0.82981,0
1.9140599999999999,0.44138,-0.87466,0.11800999999999999,0.19565,0.51961,0.8264299999999999,0
1.92188,0.5442100000000001,-0.8386600000000001,0.08283,0.19225,0.51375,0.82981,0
1.9296900000000001,0.5442100000000001,-0.8386600000000001,0.04765,0.19419,0.51815,0.8264299999999999,0
1.9375,0.33854,-0.8386600000000001,0.11800999999999999,0.19807,0.52108,0.8254600000000001,0
1.9453099999999999,0.37282,-0.73064,0.2939,0.19128,0.51326,0.81676,0
1.95313,0.4071,-0.65863,0.11800999999999999,0.19030999999999998,0.5108199999999999,0.8249799999999999,0
1.9609400000000001,0.44138,-0.8386600000000001,0.11800999999999999,0.19904000000000002,0.5103300000000001,0.81434,0
1.96875,0.26999,-0.62263,0.11800999999999999,0.18207,0.503,0.82111,0
1.9765599999999999,0.26999,-0.76665,0.01247,0.18595,0.5122800000000001,0.82014,0
1.98438,0.50993,-0.8386600000000001,-0.02271,0.20049,0.5157,0.8293299999999999,0
1.9921900000000001,0.47565,-0.91066,0.15319000000000002,0.19662000000000002,0.5157,0.82449,0
2.0,0.4071,-0.91066,0.22354000000000002,0.19419,0.51326,0.82111,0
2.0078099999999997,0.5442100000000001,-0.80265,0.25872,0.19468,0.52254,0.83175,0
2.01563,0.5442100000000001,-1.0546799999999998,0.15319000000000002,0.18400999999999998,0.5161899999999999,0.8327100000000001,0
2.0234400000000003,0.4071,-1.09069,0.15319000000000002,0.20049,0.52303,0.82788,0
2.03125,0.4071,-0.80265,0.18836,0.18692,0.51277,0.82111,0
2.0390599999999997,0.5442100000000001,-0.65863,0.18836,0.19225,0.5118,0.82836,0
2.04688,0.4071,-0.80265,0.11800999999999999,0.18983,0.5157,0.8186899999999999,0
2.0546900000000003,0.50993,-0.8386600000000001,0.15319000000000002,0.18837,0.5103300000000001,0.81821,0
2.0625,0.4071,-0.80265,0.15319000000000002,0.19030999999999998,0.51326,0.8274,0
2.0703099999999997,0.50993,-0.73064,0.04765,0.18012999999999998,0.50935,0.8225600000000001,0
2.07813,0.47565,-0.76665,0.15319000000000002,0.18741,0.51277,0.81918,0
2.0859400000000003,0.37282,-0.87466,0.08283,0.18886,0.51668,0.82111,0
2.09375,0.61277,-0.73064,0.04765,0.18837,0.52156,0.8327100000000001,0
