Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
70.16405999999999,7.2423100000000025,11.06546,22.00761,0.40826,1.2652299999999999,0.27257,0
70.17188,3.5638300000000003,13.24429,23.2678,0.27521999999999996,1.32549,0.28128000000000003,0
70.17969000000001,1.29487,13.10372,23.61785,0.20651,1.3517299999999999,0.28951,0
70.1875,-4.34316,9.7652,23.54784,0.11392999999999999,1.34881,0.30404000000000003,0
70.19530999999999,-9.946819999999999,6.532109999999999,21.02746,0.042289999999999994,1.2419,0.34762,0
70.20313,-11.28757,4.45871,18.64711,0.04473,1.1889399999999999,0.38248000000000004,0
70.21094000000001,-11.66573,1.0147700000000002,14.90155,0.05301,1.06939,0.48126,0
70.21875,-7.230939999999999,-3.2023099999999998,12.73122,0.05886,0.9731700000000001,0.5495399999999999,0
70.22655999999999,-3.3118199999999995,-5.94341,12.83624,0.05886,0.95665,0.55438,0
70.23438,3.18567,-9.73878,15.70667,0.07786,0.97609,0.5534100000000001,0
70.24219000000001,8.72057,-11.531039999999999,21.37752,0.13732,0.9522799999999999,0.55051,0
70.25,10.78327,-12.37445,24.21294,0.16363,0.92895,0.53162,0
70.25780999999999,14.324229999999998,-15.39669,29.74377,0.16022,0.8662700000000001,0.52484,0
70.26563,17.41827,-13.14758,32.82423,0.12562,0.83954,0.52823,0
70.27344000000001,17.349520000000002,-11.9176,33.20929,0.10515,0.8205899999999999,0.52581,0
70.28125,16.1119,-10.16049,33.06927,0.10174,0.7579,0.53259,0
70.28905999999999,17.14325,-9.14136,31.634059999999998,0.10954000000000001,0.70785,0.52145,0
70.29688,18.484,-9.77392,30.72392,0.11392999999999999,0.68987,0.50354,0
70.30469000000001,23.15944,-15.39669,30.05882,0.10613,0.77345,0.52581,0
70.3125,25.22214,-22.073729999999998,28.37857,0.13975,1.00476,0.51758,0
70.32030999999999,26.25348,-26.290809999999997,25.158079999999998,0.20164,1.24482,0.55389,0
70.32813,14.94304,-27.66136,15.776679999999999,0.19238,1.37214,0.51274,0
70.33594000000001,4.59518,-28.99676,9.33571,0.17728,1.3148,0.52048,0
70.34375,-0.21777,-29.242759999999997,6.39527,0.19189,1.2768899999999999,0.51467,0
70.35155999999999,-9.25925,-27.02879,-0.88582,0.17970999999999998,1.17533,0.47981,0
70.35938,-14.62226,-24.7094,-10.86232,0.15486,1.07571,0.4648,0
70.36719000000001,-16.40993,-23.37399,-16.25313,0.12122999999999999,1.02663,0.44592,0
70.375,-15.550479999999999,-23.02257,-26.12461,0.07055,0.95131,0.40088,0
70.38280999999998,-14.691020000000002,-24.00656,-29.4151,0.06812,0.9377,0.38103000000000004,0
70.39063,-13.9347,-25.974529999999998,-34.0358,0.04083,0.86092,0.35779,0
70.39844000000002,-11.15006,-29.559040000000003,-36.24113,0.03596,0.84926,0.3573,0
70.40625,-10.84065,-31.59729,-36.87122,0.03352,0.82788,0.34375,0
70.41405999999998,-8.36542,-35.9198,-37.01124,0.03596,0.75255,0.31034,0
70.42188,-1.48977,-40.87486,-35.47101,0.06032000000000001,0.75693,0.29097,0
70.42969000000002,0.022869999999999998,-42.7374,-34.28083,0.053989999999999996,0.73555,0.30549,0
70.4375,1.0886,-45.33794,-30.92033,0.07445,0.71028,0.27257,0
70.44530999999998,4.32016,-47.72761,-28.995040000000003,0.10174,0.7336,0.26966,0
70.45313,5.38588,-48.28989,-28.715,0.12854000000000002,0.75353,0.26385,0
70.46094000000002,8.44555,-48.04389000000001,-28.294929999999997,0.16997,0.76713,0.24931999999999999,0
70.46875,11.43646,-46.67334,-27.804859999999998,0.22357,0.7822,0.24786999999999998,0
70.47655999999998,12.26153,-45.548790000000004,-27.48981,0.24355,0.79046,0.24255,0
70.48438,12.811589999999999,-41.71828,-26.50967,0.27716999999999997,0.80601,0.24206,0
70.49219000000002,11.47083,-37.11464,-25.28448,0.3147,0.8400200000000001,0.24497,0
70.5,9.82068,-34.83039,-24.54937,0.32006,0.8541200000000001,0.24981,0
70.50780999999998,5.28275,-30.12132,-22.16902,0.32493,0.86529,0.23867,0
70.51563,0.71044,-25.44739,-19.64864,0.30641,0.8755,0.23915999999999998,0
70.52344000000002,-1.90231,-23.72542,-18.0384,0.29618,0.8789,0.24061,0
70.53125,-6.85278,-20.98432,-14.502870000000001,0.27521999999999996,0.89299,0.2377,0
70.53905999999998,-11.52822,-18.45407,-11.21237,0.25671,0.89008,0.21204,0
70.54688,-13.350270000000002,-17.89179,-9.56712,0.25281,0.89105,0.2072,0
70.55469000000002,-16.822470000000006,-16.09954,-6.521669999999999,0.2606,0.89154,0.1825,0
70.5625,-19.64149,-14.37756,-3.58123,0.27521999999999996,0.8857,0.14619000000000001,0
70.57030999999998,-20.60408,-13.35844,-2.18102,0.28107,0.86724,0.1181,0
70.57813,-21.63543,-10.54705,0.6894100000000001,0.30008,0.85655,0.08663,0
70.58594000000002,-22.9418,-6.611110000000001,3.13978,0.30154000000000003,0.81233,0.03772,0
70.59375,-22.804289999999998,-4.88914,4.43498,0.30982,0.7924,0.02949,0
70.60155999999998,-23.07931,-1.8669,6.5002900000000015,0.31031,0.75547,0.02707,0
70.60938,-23.18245,-0.07465,8.49558,0.27425,0.71125,0.06242,0
70.61719000000002,-22.288610000000002,0.13621,9.65076,0.25671,0.68112,0.08033,0
70.625,-17.16625,0.69848,12.5912,0.21723,0.6563399999999999,0.13263,0
70.63280999999998,-9.15612,-0.2855,15.53164,0.15242,0.69667,0.2009,0
70.64063,-5.44327,-1.41005,16.89685,0.11344000000000001,0.71659,0.22221,0
70.64844000000002,1.8449200000000001,-4.9945699999999995,19.20719,0.04083,0.7894899999999999,0.24303000000000002,0
70.65625,9.20187,-8.579080000000001,19.97731,0.02767,0.86092,0.2808,0
70.66405999999998,11.88337,-10.617339999999999,19.34721,0.03839,0.8866799999999999,0.27305,0
70.67188,14.94304,-12.65559,17.56194,0.08615,0.90709,0.23383,0
70.67969000000002,14.35861,-7.06796,17.59695,0.16266,0.92409,0.26918000000000003,0
70.6875,16.35255,-2.85089,15.881689999999999,0.19092,0.96977,0.28128000000000003,0
70.69530999999998,18.41524,-4.39715,8.63561,0.23429,1.11507,0.244,0
70.70313,11.02392,-10.019919999999999,0.5493899999999999,0.21186999999999998,1.18553,0.14667,0
70.71094000000002,6.45161,-13.28815,-2.8111099999999998,0.1992,1.20351,0.10793,0
70.71875,-1.00847,-17.3998,-7.2217699999999985,0.16266,1.2030299999999998,0.02416,0
70.72655999999998,-2.89928,-18.20808,-9.25208,0.15535,1.19574,-0.00053,0
70.73438,-5.64954,-19.332629999999998,-12.64759,0.1339,1.1549200000000002,-0.04169,0
70.74219000000002,-7.09342,-21.08974,-15.65804,0.12318,1.1306200000000002,-0.020380000000000002,0
70.75,-7.8841199999999985,-21.898020000000002,-17.023239999999998,0.12122999999999999,1.10924,0.04886,0
70.75780999999998,-5.44327,-20.56261,-19.15856,0.11685,1.12479,0.13796,0
70.76563,-3.7587300000000003,-20.42204,-21.81896,0.15095999999999998,1.16755,0.21495,0
70.77344000000002,-3.6899800000000003,-21.26546,-23.3942,0.19530999999999998,1.18991,0.20865,0
70.78125,-4.4463,-23.72542,-26.92973,0.26986,1.20351,0.22124000000000002,0
70.78905999999998,-5.03073,-22.10887,-29.83517,0.33078,1.18456,0.23092,0
70.79688,-4.34316,-20.73832,-30.7453,0.36780999999999997,1.1797,0.23335,0
70.80469000000002,-5.06511,-18.067510000000002,-31.130359999999996,0.37269,1.16464,0.30598000000000003,0
70.8125,-5.68392,-16.80238,-29.940179999999998,0.36732,1.13986,0.37861,0
70.82030999999998,-5.2713800000000015,-14.6587,-29.34509000000001,0.37025,1.10924,0.40185,0
70.82813,-2.4523599999999997,-10.12535,-27.944879999999998,0.42823999999999995,1.03732,0.44978999999999997,0
70.83594000000002,5.1452300000000015,-4.46743,-28.0499,0.46966,0.9683200000000001,0.47352,0
70.84375,10.37073,-0.5666399999999999,-29.24008,0.4682,0.9785200000000001,0.48513999999999996,0
70.85155999999998,16.69633,6.3564,-34.00079,0.46526999999999996,1.00768,0.49627,0
70.85938,16.79946,9.87063,-38.30644,0.39899999999999997,0.99261,0.47061000000000003,0
70.86719000000002,16.66195,10.32748,-39.14656,0.35417,0.97706,0.48078000000000004,0
70.875,16.55882,10.11662,-38.20142,0.27035,0.95714,0.49143000000000003,0
70.88280999999998,14.25547,9.0975,-34.350840000000005,0.23673000000000002,0.9299299999999999,0.49337,0
70.89063,12.53656,8.50008,-31.58543,0.22698000000000002,0.9061100000000001,0.5016,0
70.89844000000002,9.02998,7.48095,-25.3895,0.19872,0.8886200000000001,0.5049899999999999,0
70.90625,6.82977,7.19981,-19.96368,0.21966999999999998,0.9036799999999999,0.49531000000000003,0
70.91405999999998,5.42026,8.35951,-17.93338,0.23234000000000002,0.9036799999999999,0.50208,0
70.92188,3.63259,11.522310000000001,-15.833060000000001,0.28302,0.89785,0.4401,0
70.92969000000002,6.3141,14.860829999999998,-14.992939999999999,0.31518,0.9654,0.42122,0
70.9375,7.03604,17.21537,-14.782910000000001,0.31664000000000003,1.00573,0.43428999999999995,0
70.94530999999998,7.79236,23.04899,-13.10266,0.3259,1.1107,0.41153999999999996,0
70.95313,6.7610100000000015,28.425759999999997,-9.98719,0.33955,1.16172,0.39023,0
70.96094000000002,6.1422,30.63973,-7.4318,0.3376,1.1704700000000001,0.39216999999999996,0
70.96875,3.11692,33.83768,-1.0258399999999999,0.34004,1.1631799999999999,0.38297,0
70.97655999999998,-1.14599,35.62994000000001,6.78033,0.33419,1.08883,0.36989,0
70.98438,-2.58987,35.665079999999996,10.45588,0.34296,1.0664799999999999,0.37135,0
70.99219000000002,-5.78705,36.22736,17.80698,0.31761999999999996,0.9610299999999999,0.32292,0
71.0,-3.2086799999999998,35.45422,24.21294,0.31616,0.91243,0.33455,0
71.00780999999998,-3.1743,35.91107,26.97836,0.30591999999999997,0.89202,0.31566,0
71.01563,-2.89928,37.07077,30.93395,0.28205,0.83614,0.28612,0
71.02344000000002,0.26352,37.98447,32.964259999999996,0.24793,0.78706,0.25465,0
71.03125,2.32622,38.37104,33.349309999999996,0.2308800000000001,0.77685,0.24545,0
71.03905999999998,6.692260000000001,38.16018,34.189440000000005,0.20845999999999998,0.79337,0.24011999999999997,0
71.04688,9.06436,38.054759999999995,35.02957,0.20115,0.80698,0.23092,0
71.05469000000002,9.75192,37.87904,35.02957,0.18946,0.80406,0.23141,0
71.0625,10.06133,38.58189,33.41932,0.16071,0.77588,0.2256,0
71.07030999999998,11.264560000000001,38.86303,32.01911,0.14121,0.77977,0.22171999999999997,0
71.07813,12.12402,38.40618,29.638759999999998,0.13585,0.79823,0.22171999999999997,0
71.08594000000002,11.642719999999999,38.054759999999995,27.50344,0.12122999999999999,0.81524,0.22511,0
71.09375,10.81765,37.38705,26.6283,0.111,0.82642,0.22946999999999998,0
71.10155999999998,8.75495,35.665079999999996,25.57815,0.10223,0.83711,0.22705,0
71.10938,5.00772,34.36481,23.9329,0.09151000000000001,0.8196200000000001,0.22899,0
71.11719000000002,2.70438,33.45111,22.91775,0.09395,0.8157300000000001,0.21736999999999998,0
71.125,-0.32091,32.25628,20.01231,0.10126,0.79823,0.20865,0
71.13280999999998,-2.8649,31.09658,16.75682,0.10077,0.78414,0.19655,0
71.14063,-3.58684,30.710009999999997,14.97156,0.09784,0.78171,0.19558,0
71.14844000000002,-5.47765,29.44489,11.261,0.09638,0.79094,0.19897,0
71.15625,-8.02164,27.758059999999997,7.58545,0.08322,0.78657,0.18444000000000002,0
71.16405999999998,-9.1905,26.45779000000001,5.80018,0.07884,0.7894899999999999,0.17379,0
71.17188,-11.425089999999999,23.78698,2.36967,0.08469,0.79094,0.15878,0
71.17969000000002,-13.00648,20.65931,-0.22071999999999997,0.0842,0.7992100000000001,0.13747,0
71.1875,-14.106589999999999,19.00763,-1.30589,0.08322,0.80406,0.13310999999999998,0
71.19530999999998,-16.959979999999998,16.231379999999998,-2.95113,0.06373,0.8205899999999999,0.12197999999999999,0
71.20313,-20.46657,13.77142,-3.9662800000000002,0.0535,0.8434299999999999,0.1181,0
71.21094000000002,-22.32299,13.033430000000001,-4.7364,0.05106,0.83857,0.11955999999999999,0
71.21875,-24.93574,10.819469999999999,-6.9417300000000015,0.09736,0.79823,0.1273,0
71.22655999999998,-25.55455,8.11351,-8.79701,0.1339,0.78074,0.14134000000000002,0
71.23438,-25.21077,7.9378,-9.462110000000001,0.16022,0.77053,0.14764000000000002,0
71.24219000000002,-22.04797,8.35951,-11.00234,0.22161999999999998,0.78025,0.19848,0
71.25,-16.92561,7.6918,-12.26253,0.27376,0.80309,0.26288,0
71.25780999999998,-14.31286,8.816360000000003,-12.822610000000001,0.29033000000000003,0.8269,0.28806,0
71.26563,-8.227910000000001,12.998289999999999,-14.43285,0.31226,0.8502299999999999,0.34423000000000004,0
71.27344000000002,-2.4523599999999997,15.03655,-17.47831,0.30641,0.85801,0.38297,0
71.28125,-0.35529,14.12285,-18.913529999999998,0.29813,0.8769600000000001,0.38975,0
71.28905999999998,3.83886,11.06546,-17.75835,0.26353000000000004,0.97998,0.40088,0
71.29688,5.90156,11.487169999999999,-11.03735,0.24355,1.0596700000000001,0.32921999999999996,0
71.30469000000002,6.692260000000001,12.15488,-6.9767399999999995,0.2338,1.083,0.2929,0
71.3125,6.41723,13.42,1.35451,0.24841999999999997,1.0912600000000001,0.2076800000000001,0
71.32030999999998,5.3515,14.82569,9.44073,0.28546,1.0912600000000001,0.13310999999999998,0
71.32813,4.59518,16.54766,13.431329999999999,0.29813,1.06891,0.07887999999999999,0
71.33594000000002,4.52643,17.95336,20.46738,0.33321,1.0232299999999999,0.02416,0
71.34375,7.00166,19.04277,26.06822,0.3722,0.9858100000000001,0.013999999999999999,0
71.35155999999998,8.89246,19.04277,28.23855,0.40436,0.98144,0.07307000000000001,0
71.35938,13.60229,18.09393,31.424020000000002,0.4467600000000001,1.02031,0.14377,0
71.36719000000002,16.21503,17.847929999999995,33.2793,0.43165,1.13257,0.20670999999999998,0
71.375,15.493089999999999,18.62106,33.664359999999995,0.40485,1.17533,0.23625,0
71.38280999999998,12.33029,19.32391,33.9444,0.3147,1.27203,0.27208000000000004,0
71.39063,9.13311,19.74561,32.92925,0.21236,1.34493,0.27935,0
71.39844000000002,6.38285,19.88618,31.9491,0.15535,1.34395,0.29241999999999996,0
71.40625,-0.28653,18.09393,29.428729999999998,0.07153,1.2841799999999999,0.33745,0
71.41405999999998,-4.30879,15.31768,25.473129999999998,0.05837000000000001,1.15686,0.38394,0
71.42188,-5.03073,13.20915,23.8979,0.0881,1.0810600000000001,0.42073999999999995,0
71.42969000000002,-3.00241,9.484060000000001,21.9376,0.08566,0.9683200000000001,0.48126,0
71.4375,-0.38966,6.742960000000001,21.65756,0.06373,0.9420700000000001,0.51661,0
71.44530999999998,6.795389999999999,0.20649,23.68786,0.05496,0.95714,0.55438,0
71.45313,10.8864,-4.15115,29.14868,0.08274,0.94305,0.52242,0
71.46094000000002,11.57397,-5.62713,31.529040000000002,0.09346,0.90271,0.52872,0
71.46875,14.70239,-11.0039,35.44963,0.10808,0.85315,0.5524399999999999,0
71.47655999999998,16.69633,-14.34242,38.6001,0.1266,0.82399,0.5752,0
71.48438,16.146279999999994,-14.237,39.72027,0.10418,0.79532,0.56213,0
71.49219000000002,16.9026,-13.18273,41.12048,0.06861,0.76179,0.52145,0
71.5,19.44659,-12.86645,41.365520000000004,0.07493999999999999,0.72534,0.5108,0
71.50780999999998,21.06237,-13.81529,41.785579999999996,0.10223,0.70736,0.50354,0
71.51563,25.394029999999997,-18.66493,42.660709999999995,0.17094,0.81281,0.54857,0
71.52344000000002,26.528509999999997,-24.46341,37.54994,0.29618,1.11459,0.55438,0
71.53125,24.8096,-26.18538,31.634059999999998,0.3337,1.28758,0.56213,0
71.53905999999998,13.49915,-25.41225,19.66226,0.29667,1.36825,0.50354,0
71.54688,4.93896,-25.72853,11.78608,0.26986,1.35124,0.48223,0
71.55469000000002,1.2604899999999999,-25.41225,8.040519999999999,0.26304,1.3726200000000002,0.5049899999999999,0
71.5625,-13.31589,-22.17916,-0.0807,0.2187,1.25454,0.4783600000000001,0
71.57030999999998,-19.779,-19.50834,-9.77716,0.13585,1.12236,0.41831999999999997,0
71.57813,-20.19154,-18.77035,-14.607879999999998,0.09833,1.05627,0.41735,0
71.58594000000002,-17.92258,-18.91092,-22.44906,0.052520000000000004,0.91195,0.36941,0
71.59375,-11.32195,-20.56261,-29.905179999999998,0.05691,0.8823,0.35295,0
71.60155999999998,-8.502930000000001,-21.23031,-33.09065,0.06861,0.8725799999999999,0.35391,0
71.60938,-3.72436,-23.19828,-37.32629,0.08761000000000001,0.86821,0.3297,0
71.61719000000002,-1.00847,-26.07995,-37.64134,0.09882,0.83176,0.3084,0
71.625,0.43541,-27.87221,-36.52117,0.09443,0.8094100000000001,0.28806,0
71.63280999999998,3.9763699999999997,-30.89445,-32.88062,0.12318,0.8196200000000001,0.28903,0
71.64063,6.2453400000000014,-34.26811,-28.75,0.16168,0.8235,0.27838,0
71.64844000000002,6.3141,-34.86553,-27.3848,0.17874,0.8230200000000001,0.27402,0
71.65625,5.72966,-35.42781,-24.86442000000001,0.18995,0.80552,0.25901,0
71.66405999999998,5.86718,-35.81437000000001,-23.359189999999998,0.21431,0.78803,0.26045999999999997,0
71.67188,6.03907,-35.60352,-23.254179999999998,0.22796,0.7856,0.26095,0
71.67969000000002,5.48902,-33.81126,-24.02429,0.25524,0.81038,0.2561,0
71.6875,3.1513,-30.367309999999996,-25.109460000000002,0.28351,0.8021199999999999,0.24931999999999999,0
71.69530999999998,2.22308,-28.53991,-25.494510000000002,0.30008,0.79969,0.24303000000000002,0
71.70313,0.88233,-26.00967,-25.84457,0.3337,0.8332200000000001,0.24351,0
71.71094000000002,-4.34316,-24.42826,-24.82941,0.35514,0.87113,0.2653,0
71.71875,-8.227910000000001,-23.971410000000002,-23.98929,0.34442,0.8740399999999999,0.24593,0
71.72655999999998,-13.62529,-21.79259,-20.523770000000006,0.303,0.8764700000000001,0.22269,0
71.73438,-16.58182,-18.41893,-16.28813,0.28058,0.86967,0.18492,0
71.74219000000002,-17.64755,-16.87267,-14.292829999999999,0.26938,0.8638399999999999,0.16798,0
71.75,-19.26333,-13.569289999999999,-10.652289999999999,0.25768,0.8414799999999999,0.1273,0
71.75780999999998,-19.12581,-9.73878,-7.60683,0.2494,0.8196200000000001,0.09389,0
71.76563,-18.163220000000006,-8.22766,-5.99659,0.25622,0.80795,0.07694,0
71.77344000000002,-16.85685,-4.39715,-2.7761099999999996,0.29667,0.79483,0.044989999999999995,0
71.78125,-16.58182,-2.14804,-1.3759,0.31177,0.7851100000000001,0.03337,0
71.78905999999998,-16.20366,2.66645,1.2495,0.34247,0.75644,0.01739,0
71.79688,-15.791120000000001,7.4458100000000025,3.62985,0.33955,0.71611,0.05661,0
71.80469000000002,-16.37555,9.484060000000001,4.85504,0.32395,0.7034699999999999,0.09099,0
71.8125,-18.885170000000002,10.50319,7.1653899999999995,0.28741,0.6733399999999999,0.16894,0
71.82030999999998,-19.81338,9.378630000000001,10.91095,0.21285,0.64953,0.24109,0
71.82813,-18.47263,8.07837,13.08127,0.16363,0.6684899999999999,0.27596,0
71.83594000000002,-14.20972,4.283,17.2469,0.0764,0.71951,0.29531999999999997,0
71.84375,-8.91547,0.9444799999999999,20.50239,0.019880000000000002,0.76713,0.26191,0
71.85155999999998,-5.34013,-0.25035999999999997,21.48253,0.0013599999999999999,0.7788,0.25078,0
71.85938,3.39194,-2.42918,21.16749,-0.02544,0.8133,0.2076800000000001,0
71.86719000000002,14.564879999999999,-2.85089,18.787129999999998,-0.00059,0.90028,0.19558,0
71.875,19.480970000000006,-2.25347,17.66696,0.08566,0.9396399999999999,0.18783,0
71.88280999999998,25.978460000000002,2.27989,16.16173,0.19627999999999998,1.0251700000000001,0.19316,0
71.89063,26.25348,7.16467,12.73122,0.2952,1.1213899999999999,0.1733,0
71.89844000000002,24.8096,8.21894,9.30071,0.31372,1.18213,0.13747,0
71.90625,19.34345,8.710930000000001,0.30435999999999996,0.33321,1.24871,0.10550999999999999,0
71.91405999999998,11.81462,8.99207,-7.4318,0.27376,1.22441,0.04402,0
71.92188,8.06739,8.1838,-10.0572,0.23624,1.1894200000000001,0.02368,0
71.92969000000002,1.94806,7.410660000000001,-14.292829999999999,0.1724,1.12042,0.03675,0
71.9375,-0.5615600000000001,4.98585,-17.61833,0.11198,1.09418,0.05806,0
71.94530999999998,-2.03982,2.98273,-19.018539999999998,0.08079,1.09223,0.06726,0
71.95313,-6.40586,-1.48034,-21.74895,0.03255,1.1009799999999998,0.15150999999999998,0
71.96094000000002,-11.39071,-4.46743,-23.954279999999997,-0.00595,1.1024399999999999,0.23625,0
71.96875,-11.872,-6.50569,-25.109460000000002,-0.02398,1.11799,0.27257,0
71.97655999999998,-10.462489999999999,-12.4096,-27.69985,0.04473,1.14666,0.28758,0
71.98438,-11.04692,-18.70007,-30.57028,0.14657,1.15152,0.29531999999999997,0
71.99219000000002,-12.04389,-20.668039999999998,-32.0755,0.21577,1.1359700000000001,0.27111,0
72.0,-11.25319,-20.668039999999998,-35.75105,0.33710999999999997,1.1354799999999998,0.25465,0
72.00780999999998,-10.600010000000001,-19.93005,-39.04155,0.42044,1.1442299999999999,0.28709,0
72.01563,-11.28757,-19.89491,-39.566629999999996,0.4375,1.12625,0.30017,0
72.02344000000002,-11.32195,-17.3998,-38.0964,0.41362,1.0587,0.36311,0
72.03125,-7.4028300000000025,-12.05817,-35.75105,0.4029,0.97901,0.42655,0
72.03905999999998,-4.24003,-9.10622,-35.05095,0.43067,0.9401299999999999,0.43914,0
72.04688,3.59821,-3.65916,-34.38585,0.45748,0.86529,0.44446,0
72.05469000000002,15.355579999999998,1.9636099999999999,-37.431309999999996,0.45601,0.8857,0.474,0
72.0625,19.309079999999998,4.14243,-39.84667,0.43018999999999996,0.91535,0.46963999999999995,0
72.07030999999998,19.99664,7.76209,-44.0473,0.32785,0.9090299999999999,0.43865,0
72.07813,22.09371,9.02721,-44.7474,0.24256999999999998,0.9250700000000001,0.46818999999999994,0
72.08594000000002,22.78128,8.74607,-43.34719000000001,0.22161999999999998,0.92458,0.48707,0
72.09375,21.578039999999998,7.3403800000000015,-37.816359999999996,0.19725,0.90417,0.50983,0
72.10155999999998,18.827779999999997,5.96983,-30.92033,0.15924000000000002,0.8657799999999999,0.52484,0
72.10938,18.62151,5.16156,-27.4198,0.14268,0.85946,0.52823,0
72.11719000000002,19.137179999999997,3.6855800000000003,-21.67894,0.15145,0.88765,0.5059600000000001,0
72.125,18.071460000000002,3.47473,-18.913529999999998,0.19823,0.9663700000000001,0.5151600000000001,0
72.13280999999998,16.28379,3.6855800000000003,-18.31844,0.21918,0.99213,0.49578999999999995,0
72.14063,13.80856,4.45871,-18.7385,0.23965,1.07036,0.48707,0
72.14844000000002,12.19278,5.54812,-19.05355,0.2494,1.1141,0.48028999999999994,0
72.15625,8.23928,8.74607,-19.68364,0.26791,1.18408,0.44495,0
72.16405999999998,6.00469,12.471160000000001,-19.05355,0.28936,1.2351,0.42655,0
72.17188,4.3545300000000005,13.94713,-17.72335,0.29081999999999997,1.23413,0.42218999999999995,0
72.17969000000002,0.43541,16.4071,-12.50757,0.29472,1.20254,0.42025,0
72.1875,-3.07117,16.93423,-4.0363,0.28205,1.13694,0.39265,0
72.19530999999998,-4.68695,16.72338,0.5493899999999999,0.27766,1.10875,0.37813,0
72.20313,-5.8901900000000005,15.66911,9.89579,0.28448,1.01885,0.37764000000000003,0
72.21094000000002,-5.92456,15.21226,18.15703,0.28936,0.94499,0.36069,0
72.21875,-5.68392,15.598820000000002,21.44753,0.29179,0.93381,0.33358000000000004,0
72.22655999999998,-4.96197,16.75852,26.41827,0.28643,0.8789,0.29823,0
72.23438,-2.21171,18.796770000000002,29.988809999999997,0.29667,0.84926,0.28612,0
72.24219000000002,-0.8022,20.06189,31.529040000000002,0.29033000000000003,0.82545,0.28467,0
72.25,1.5699,22.45157,33.55934,0.28497,0.81816,0.27257,0
72.25780999999998,4.21702,24.52497,34.99456,0.27181,0.80309,0.24206,0
72.26563,6.17658,25.12239,35.484629999999996,0.26645,0.79775,0.2444800000000001,0
72.27344000000002,8.23928,27.19578,34.99456,0.26304,0.79532,0.25756,0
72.28125,8.61744,28.77719,33.62936,0.23185,0.7788,0.25029,0
72.28905999999998,9.95819,29.16375,32.789229999999996,0.21431,0.78365,0.24303000000000002,0
72.29688,11.29894,29.48003,31.774079999999998,0.17532999999999999,0.80066,0.24497,0
72.30469000000002,10.26759,28.25005,31.529040000000002,0.14901,0.8269,0.25078,0
72.3125,9.09873,27.441779999999998,31.45903,0.13196,0.83711,0.24206,0
72.32030999999998,5.7640400000000005,26.106370000000002,30.863940000000003,0.10759,0.8419700000000001,0.23819,0
72.32813,1.0886,24.770960000000002,29.11368,0.09736,0.81816,0.2101,0
72.33594000000002,-1.11161,24.20869,27.53844,0.09151000000000001,0.80747,0.21204,0
72.34375,-4.96197,23.33013,23.30281,0.0842,0.79435,0.19897,0
72.35155999999998,-8.36542,22.41643,18.19204,0.07737999999999999,0.7924,0.18299,0
72.35938,-9.878060000000001,21.99472,15.426620000000002,0.07981,0.79143,0.18299,0
72.36719000000002,-12.3533,21.3973,10.21084,0.07592,0.7851100000000001,0.16217,0
72.375,-14.31286,20.90531,5.31011,0.07347999999999999,0.78365,0.14182999999999998,0
72.38280999999998,-15.65361,20.02675,3.13978,0.06812,0.78025,0.1273,0
72.39063,-18.30074,17.672220000000006,-0.67579,0.06422,0.76567,0.10115,0
72.39844000000002,-21.42916,14.720260000000001,-4.10631,0.03791,0.7613,0.08469,0
72.40625,-22.735529999999997,13.27943,-5.4015,0.01646,0.75693,0.08421000000000001,0
72.41405999999998,-25.7952,10.29233,-7.4668100000000015,-0.01326,0.77151,0.07937000000000001,0
72.42188,-29.679940000000002,7.059239999999999,-8.93703,0.01695,0.75158,0.09389,0
72.42969000000002,-30.642529999999997,5.337269999999998,-9.497110000000001,0.04083,0.75012,0.08324,0
72.4375,-30.986309999999996,3.1233,-10.652289999999999,0.08322,0.74478,0.09727999999999999,0
72.44530999999998,-30.22999,3.82615,-12.78761,0.15194000000000002,0.7175699999999999,0.1181,0
72.45313,-27.82351,2.98273,-14.292829999999999,0.18069000000000002,0.72291,0.16894,0
72.46094000000002,-19.95089,-0.00436,-16.39315,0.25232,0.78268,0.25175,0
72.46875,-12.52519,2.42046,-17.93338,0.30349,0.8444,0.31179,0
72.47655999999998,-9.46552,4.81013,-18.983539999999998,0.32249,0.8638399999999999,0.35924,0
72.48438,-4.68695,8.32436,-22.30904,0.32639,0.8789,0.41783000000000003,0
72.49219000000002,-3.34619,8.99207,-24.51437,0.32054,0.87841,0.39943,0
72.5,-0.5615600000000001,5.02099,-26.26463,0.29667,0.95714,0.39604,0
72.50780999999998,3.01378,0.9093399999999999,-19.54362,0.26109,1.09466,0.33066999999999996,0
72.51563,3.87324,1.08505,-13.907779999999999,0.25037,1.15152,0.28612,0
72.52344000000002,3.11692,2.66645,-2.25103,0.25866,1.20497,0.18347,0
72.53125,-1.2835,4.42357,7.6904600000000025,0.26548,1.20449,0.14328,0
72.53905999999998,-3.9306300000000003,5.0561300000000005,11.99611,0.28205,1.18019,0.0876,0
72.54688,-3.48371,7.6566600000000005,20.397370000000002,0.3069,1.13014,0.01206,0
72.55469000000002,-1.45539,9.34349,27.328409999999998,0.3605,1.06162,0.0261,0
72.5625,0.64168,9.132639999999999,29.9538,0.39071999999999996,1.03246,0.08469,0
72.57030999999998,7.0704199999999995,6.21583,34.22444,0.42775,1.0679299999999998,0.15878,0
