Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
129.21875,24.98834,-24.0296,8.26555,-0.00778,0.56717,0.8564,2
143.5,88.31309,-30.96057,22.35706,-1.22666,-0.75807,2.84548,2
151.4375,-0.07341,-0.81975,0.48368,-0.14569,0.5169199999999999,0.8215100000000001,2
125.78125,-1.44854,-1.42399,10.92962,-0.05925,0.54815,0.78566,1
134.44531,-191.8697,5.7557800000000015,-43.89406,-0.1656,0.05093,0.8355600000000001,0
125.10938,-316.55963,28.39694,-100.4003,-0.37927,0.7916300000000001,1.02018,1
161.76563000000004,0.06411,-0.07334,0.20325,-0.12869,0.5330199999999999,0.8176399999999999,1
134.04688000000002,0.27038,-0.7842100000000001,4.6901,-0.13695,0.49984,0.8355600000000001,2
116.20313,-3.33934,-7.466369999999999,7.1789,-0.21222,0.54083,0.8564,2
141.78125,-44.07757,25.23357,30.03378,-0.2321300000000001,1.05463,0.06319,0
143.75,-4.1988,-7.00431,7.6696399999999985,-0.19279,0.56522,0.7905,2
172.14844,0.09848,-0.00225,0.13314,-0.13452,0.5296,0.8273299999999999,1
141.89844,-4.4050699999999985,-8.53267,6.58299,-0.07332999999999999,0.52765,0.7992199999999999,2
146.39063000000004,31.31394,3.01894,5.2159,-0.0981,0.53058,0.81957,1
142.10938000000004,-0.58908,-8.28387,2.48173,-0.16463,0.62134,0.79777,0
160.42188000000004,0.20162,-0.00225,0.20325,-0.13646,0.5271600000000001,0.82781,0
171.27344,0.13285999999999998,-0.10889,0.13314,-0.12432,0.5296,0.82006,1
113.80469,-116.9251,-59.43085,-28.786,-0.66238,0.21342,0.8709399999999999,2
144.97656,-185.37221,-43.5074,51.10093,-0.00632,0.4247,0.68875,0
145.07813000000004,186.25674,20.25749,46.40376,-0.18794,1.1,0.57003,2
158.27344,0.06411,0.13992000000000002,0.06302999999999999,-0.13598,0.52765,0.82539,0
135.55469,1.09545,0.5309,5.32106,-0.16171,0.48423,0.8215100000000001,2
144.88281,92.47286,8.0661,3.46322,-0.18162,0.6008399999999999,0.76385,2
156.50781,0.27038,-0.14443,-0.18234,-0.13501,0.53058,0.8229700000000001,0
144.10156,8.31489,6.2889300000000015,-2.2505,-0.19959,0.5325300000000001,0.77451,0
161.19531,0.16724,-0.07334,0.09809,-0.12578,0.53351,0.82006,1
141.60938000000004,1.95491,-11.44724,13.52358,-0.12141,0.51984,0.79002,1
115.22656,230.39842,-40.41512,129.02487,-0.68666,0.57449,1.38747,2
119.125,169.44578,-10.30985,-5.2651,0.17918,1.34056,1.70436,0
120.07031,93.77923,-52.6776,53.09898000000001,-0.17677,0.23196,-0.01191,2
140.86719,-137.86146000000002,-17.09864,37.57028,-0.37344,0.24367,0.6965,2
152.01563000000004,0.47665,0.06883,1.07959,-0.15103,0.53009,0.8273299999999999,0
143.33594,-85.67526,49.15429,-20.16284,0.01165,0.80919,0.8031,0
130.07813000000002,-3.64875,-21.0795,12.43692,-0.04565,0.48276,0.86803,0
149.53906,7.55857,-11.94484,7.21395,-0.24135,0.52277,0.8607600000000001,1
126.14063,-301.74261,7.28415,-110.00496,-0.32342,2.7170400000000003,0.0661,0
143.57813000000004,-183.85956,-19.23124,-62.05177,-0.21222,0.37395,0.80795,1
111.42969,137.50838000000002,6.11121,3.14774,0.02039,1.27225,1.37245,2
121.0625,-54.18478,-3.4499699999999995,56.53423000000001,-0.6716,0.62622,1.48002,2
114.66406,2.22994,-0.10889,4.86536,-0.08256000000000001,0.57157,0.8035800000000001,0
145.96094,16.25627,-49.37206,27.93057,-0.20833,0.6027899999999999,0.8946799999999999,0
140.375,55.20683,-41.19708,-4.42381,-0.21562,0.59645,0.8777200000000001,0
155.00781,-0.86411,-1.3529,0.90432,-0.14423,0.51399,0.83993,1
136.53906,56.92574000000001,-26.12667,-0.21739,-0.8784700000000001,0.96533,0.85688,2
168.63281,-0.03903,0.13992000000000002,0.20325,-0.12481,0.5383899999999999,0.8215100000000001,1
143.9375,-3.57999,-4.23192,1.60539,-0.22144,0.53887,0.8292700000000001,2
121.89063,-372.18365,72.75511999999998,-61.31565,-0.22387,2.54675,1.53719,1
128.4375,344.22483,8.49262,87.20604,-0.14277,1.59478,1.07009,2
132.49219,188.73198,7.95947,7.77481,-0.03837,0.47642,1.00031,1
114.46094,2.16118,-3.66323,2.51678,-0.14617,0.48179,0.81085,0
150.84375,-1.07038,0.42427,-0.56793,-0.17822000000000002,0.5091100000000001,0.82975,2
139.84375,-132.70472,84.27119,-6.28165,0.32438,2.48624,-1.1695,1
130.57031,170.13334,-145.09048,94.91781,-0.81826,0.12559,3.33197,2
112.0,7.833589999999999,-3.13008,4.33956,-0.17531,0.5696100000000001,0.8283,2
118.60156,334.87394,36.57192,106.836,-0.17337,2.22275,1.81193,0
119.51563,228.16384,-46.27978,111.00737,-0.2195,0.80675,0.9567,2
132.94531,360.65764,32.946490000000004,91.02687,-0.15006,1.64455,1.03375,2
129.89844,278.6655,0.35318,23.40867,-0.15249,0.68282,0.80891,2
120.85156,-240.13677,81.92532,-74.74114,0.42005,2.26764,-0.51972,1
121.07813,254.39445,-37.85599000000001,135.01901,-0.97317,0.7726,1.81048,0
130.60156,292.55431,-40.05969,65.89350999999999,-0.20105,0.57596,0.9756,0
153.75781,-13.79033,-12.69125,11.87606,-0.10781,0.44373,0.8966200000000001,0
165.32031,0.20162,-0.17997,0.1682,-0.12918,0.5296,0.8224799999999999,1
127.89063,-5.33328,-0.17997,4.5849400000000005,-0.12821,0.4813,0.8355600000000001,0
172.03125,0.06411,-0.07334,0.13314,-0.12869,0.5325300000000001,0.8224799999999999,1
140.91406,-164.60773999999995,-26.65982,0.48368,-0.35499,0.34711,0.64174,2
134.4375,-4.23318,39.27322,46.19344,-1.0902,1.09073,1.88898,2
121.22656,8.24613,-3.59214,5.7417,-0.09324,0.58718,0.79583,1
114.125,-155.77253000000005,90.02922,-51.11508,0.02136,1.6508900000000002,0.97172,2
165.4375,0.06411,-0.07334,0.2383,-0.13305999999999998,0.5261899999999999,0.8176399999999999,1
125.75781,1.4736200000000002,2.6635,5.39117,-0.16268,0.5935199999999999,0.76143,1
145.26563000000004,-134.80178999999998,27.40172,-3.86296,-0.23747,1.00925,0.73623,0
119.72656,245.97177,-13.29549,38.55178,-0.1452,0.22659,0.87239,0
114.45313,2.50496,-3.09453,2.37657,-0.17725,0.52228,0.8660899999999999,0
123.91406,321.63832,12.90001,43.8098,-0.1792,0.70087,0.74156,2
154.35156,-0.38281,0.4598100000000001,-0.77825,-0.14082999999999998,0.52375,0.83799,0
153.53125,-5.19577,-4.51627,2.06108,0.14956,0.86482,0.7328399999999999,0
144.33594,-1.58605,-4.6229,2.02603,-0.14375,0.49691,0.8229700000000001,2
139.625,392.04499,44.53365,27.01918,-0.422,1.39374,0.7367199999999999,0
134.38281,-17.74383,-54.49031,35.04643,-0.7599899999999999,1.50646,3.05723,0
129.85938000000002,24.30078,-32.84437,21.23535,0.0029100000000000003,0.6413399999999999,1.08753,1
154.45313000000004,-0.38281,-0.89084,3.63849,-0.20008,0.53156,0.8501,1
170.3125,0.20162,0.06883,0.09809,-0.12481,0.53497,0.8249,1
124.03125,173.94933,-19.33787,108.3433,-0.84545,1.95292,2.10412,2
138.48438000000002,-243.36833,19.65326,-63.27864,-0.29526,1.65186,1.01921,0
148.82813000000004,-85.12521,98.34638,13.10294,-0.1384,0.8218799999999999,0.8365299999999999,1
125.02344,4.63641,1.3484,5.28601,-0.27146,0.62329,0.80165,2
136.34375,7.936730000000002,4.51176,1.04453,-0.08693,0.56083,0.82006,0
121.53906,272.92433,-25.13145,36.93932,-0.19182,0.25587,1.04441,1
142.625,111.10587,26.90411,34.20514,-0.18697,1.1414799999999998,1.35839,1
116.32031,-182.24379,11.51381,25.58198,-0.22193,-0.02323,0.75997,0
123.92188,-161.54808,-35.33241,-54.16473000000001,-0.57108,-0.49312,1.10885,1
135.74219,-275.16821,-14.752770000000002,-123.60572,-0.30448000000000003,0.85457,1.03762,0
149.02344,0.99232,0.88633,-0.6029800000000001,-0.11364,0.54668,0.775,2
134.52344,2.33307,4.6894800000000005,2.62194,-0.11655,0.49691,0.8035800000000001,1
137.4375,5.90841,-2.95236,-2.60103,-0.12625999999999998,0.56522,0.8510700000000001,0
122.79688,-215.96886,-60.81704000000001,-121.01176,-0.39432,1.14782,0.94217,2
114.44531,2.47058,-2.13486,2.5868900000000004,-0.20396,0.62231,0.84235,0
121.4375,-70.85824000000002,10.23425,-34.39456,0.71141,2.5326,-0.91269,0
137.53125,64.04204,-47.91478,28.59658,0.0607,0.8335899999999999,1.07299,1
120.59375,-2.89242,-2.7391,5.56643,-0.19522,0.5847399999999999,0.7720899999999999,2
116.25,-3.7175,-8.28387,8.30061,-0.08159,0.59987,0.75949,2
126.71875,9.07121,-1.24627,3.14774,-0.19085,0.52765,0.8651200000000001,1
127.32813,-353.24123,-3.59214,-163.32133000000005,-0.48027,3.02395,0.78081,0
153.09375,0.75167,0.21101,0.1682,-0.15297,0.52668,0.8229700000000001,2
141.82031,-8.97737,-72.83072,63.47482,-0.25398000000000004,0.8887299999999999,0.28318000000000004,0
162.66406,0.09848,-0.07334,0.2383,-0.13015,0.5325300000000001,0.8220000000000001,1
123.32031,-4.64571,-17.66733,6.30256,-0.11898,0.68623,0.86803,2
134.02344,-0.58908,-2.7391,6.33761,-0.12675,0.58816,0.7754800000000001,2
122.86719,-257.87595,12.68675,-79.05272,-0.21853000000000009,0.39347,1.03471,1
165.77344,0.13285999999999998,0.03329,0.13314,-0.13015,0.53692,0.81957,1
130.34375,3.53631,2.62796,3.81376,-0.1724,0.57401,0.8147300000000001,0
124.9375,8.76181,3.51654,0.5888399999999999,-0.14957,0.5505800000000001,0.7720899999999999,2
121.0,179.82801,27.04629000000001,64.52642,-0.27438,1.69432,2.0280400000000003,1
138.67969,16.25627,8.56371,19.7631,-0.45017,1.28591,-0.09186,0
124.30469,-193.93239,-24.74047,-101.10137,-0.33119,1.22053,0.8811100000000001,2
160.03125,0.09848,-0.10889,0.1682,-0.13209,0.5296,0.82006,1
158.61719,0.02973,0.06883,-0.00707,-0.13402999999999998,0.5252100000000001,0.8220000000000001,0
132.40625,26.1572,4.12078,-1.58448,-0.21465,0.5261899999999999,0.78759,1
154.95313000000004,0.09848,0.10438,0.02798,-0.12966,0.53985,0.81909,0
129.91406,179.86239,-136.87995,121.80384,-0.33993,-2.50294,1.18153,0
163.52344,0.13285999999999998,-0.0378,0.02798,-0.12966,0.53204,0.82636,1
159.60938000000004,0.30475,-0.14443,0.27336,-0.13209,0.53546,0.8249,1
160.80469,0.13285999999999998,-0.17997,0.27336,-0.12918,0.52863,0.82442,0
156.98438000000004,-0.2453,-0.60649,0.34346,-0.14229,0.5330199999999999,0.8268399999999999,0
149.6875,-1.68918,-3.37888,5.32106,-0.18259,0.4788600000000001,0.8229700000000001,1
151.29688000000004,43.27757,5.15154,15.20615,-0.24475,0.7443,0.4329,1
118.60938,186.42863,-129.73573000000002,74.09603,-0.20639,1.17466,1.65009,2
152.99219,135.48006,5.08045,12.08639,-0.15006,0.75454,0.6524,1
120.32031,3.5706900000000004,-6.0090900000000005,0.5888399999999999,-0.24524,0.58572,0.82006,2
139.53906,205.02727,8.38599,23.44372000000001,-0.12625999999999998,0.62622,0.8186100000000001,0
116.82813,-243.33395,51.99776,-30.15308,0.17093,0.6955,0.96542,2
144.14844,42.41812,-30.35633,22.60244,-0.36373,0.5945,0.8854700000000001,1
128.09375,207.02121,-31.0672,24.285,-0.12044,0.29686,1.02018,1
130.08594,5.18647,-2.7391,11.98123,-0.16026,0.60182,0.78759,1
154.83594,-0.03903,0.42427,0.02798,-0.15589,0.5847399999999999,0.8660899999999999,0
159.66406,0.09848,0.03329,0.09809,-0.14132,0.53497,0.8268399999999999,0
153.24219,-137.7927,-4.90725,27.61509,-0.18697,0.30174,0.6587,1
123.49219,-1.10475,-11.76713,12.96272,-0.16171,0.48715,0.78905,2
124.44531,47.60924,-13.50875,8.2305,-0.16122999999999998,0.41884,0.8617299999999999,0
147.40625,25.8478,-6.82659,0.2383,-0.21173000000000008,0.5183800000000001,0.90389,1
159.125,0.16724,0.06883,0.02798,-0.13258,0.53497,0.8205399999999999,1
112.67188,-202.11442,67.24589,-86.09846999999998,-0.09519,2.0270900000000003,0.8350799999999999,2
133.99219,2.8143700000000003,1.70383,3.11269,-0.12141,0.54619,0.81909,0
116.30469,-2.51426,-4.3741,7.84491,-0.19668,0.48862,0.83411,2
141.38281,-33.83285,10.26979,-24.29915,0.02379,0.99168,0.1349,2
139.82031,10.75574,-1.56617,-1.7948,-0.2389300000000001,0.5686399999999999,0.77257,2
132.30469,5.04895,-10.87854,6.47783,-0.26175,0.58133,0.90486,2
107.92188,-163.54202,-12.54908,-50.30885,-0.43997,0.36761,0.77984,2
169.66406,0.06411,-0.07334,0.1682,-0.12625999999999998,0.5330199999999999,0.82394,1
129.83594,65.76095,-32.91546,33.7845,-0.1622,0.8745799999999999,1.09431,1
151.54688000000004,2.19556,-1.56617,1.28991,-0.15589,0.60182,0.90534,2
126.30469,13.12784,-15.28592,8.2305,-0.20202,0.47495,0.78323,2
127.91406,2.77999,-11.76713,12.26165,-0.12238,0.5149699999999999,0.80455,2
144.53906,30.9014,5.61361,4.7602,-0.26029,0.59743,0.7779,0
144.21094,8.62429,4.1563300000000005,-1.47932,-0.16899999999999998,0.56522,0.78081,0
161.72656,0.06411,0.03329,0.20325,-0.13549,0.5325300000000001,0.8268399999999999,1
128.00781,-2.1017200000000003,-6.47116,9.80791,-0.11704,0.47837,0.87821,0
148.21875,193.33866,-9.77669,18.39602,-0.032060000000000005,0.7774800000000001,0.63108,1
120.95313,298.87991,-123.19574,116.16023,0.6409999999999999,0.89897,1.84634,1
136.53906,8.83056,0.7797,-0.35761,-0.07722000000000001,0.54619,0.82006,1
135.48438000000002,466.78331,4.61839,81.3521,-0.31274,1.57477,1.0289,0
142.32813000000004,21.96306,-0.81975,-0.00707,-0.11461,0.55302,0.84816,2
122.22656,10.44634,-3.94757,8.19545,-0.17725,0.54619,0.78178,2
169.78125,0.02973,-0.10889,0.13314,-0.13209,0.5271600000000001,0.8258700000000001,1
111.60156,6.9397600000000015,-8.1417,3.1828,-0.28991,0.60475,0.82781,2
124.13281,-366.78627,95.92943,-155.57451,-0.04517,2.99467,1.22902,1
128.05469,67.20484,-26.05558,12.78746,0.02185,0.39005,0.92424,1
126.51563,6.5616,-1.13964,4.0591300000000015,-0.08499,0.5344800000000001,0.81279,0
158.59375,-0.00465,0.06883,0.02798,-0.13695,0.5310699999999999,0.82345,0
127.57031,177.86845,-75.28321,63.54493000000001,-0.69491,0.49496,2.44282,2
140.96094,15.01865,-1.85051,10.08834,-0.16317,0.59011,0.79002,0
113.375,1.06108,-1.3529,4.83031,-0.10393,0.56766,0.8064899999999999,0
126.875,113.99365,-14.64614,16.888720000000006,-0.10393,0.40713,0.97948,0
152.84375,2.05805,-1.53062,0.02798,-0.09227,0.4788600000000001,0.8302299999999999,0
118.84375,-294.72944,1.06405,-126.83064,-0.0204,1.00486,1.2673,0
159.78906,-0.00465,-0.0378,0.27336,-0.13792,0.53058,0.8273299999999999,0
121.60156,99.14224,-31.10274,31.33076,-1.12808,1.60649,1.26391,0
150.40625,-58.51644,22.85216,-0.8133,-0.16997,0.69306,0.85301,0
144.96094,-160.89489,-69.06311,37.92082,0.0063100000000000005,0.30125,0.6906800000000001,0
124.42188,-0.31405,-24.98928,18.81666,-0.01797,0.60621,0.94362,1
126.09375,-141.29928,-44.75142,-106.53466,-0.21659,-0.5341100000000001,1.06282,1
152.10156,0.33913000000000004,0.7797,0.30841,-0.15830999999999998,0.49252,0.83799,0
108.26563,18.83463,24.38053,13.7339,-0.11752,1.25956,-0.5473399999999999,2
132.1875,26.46661,-17.0631,6.93352,0.19133,0.51984,0.97415,2
171.57031,0.02973,-0.00225,0.1682,-0.12821,0.53546,0.81909,1
127.25781,-313.49997,13.00664,-67.59022,-0.09081,1.20491,1.44658,0
117.03906,-174.37117,71.54664,-49.46756,0.47638,1.7855599999999998,-0.43347,2
159.73438000000004,0.20162,0.06883,0.1682,-0.12869,0.5364300000000001,0.81909,1
131.65625,-210.60585,20.18641,-69.65838000000001,-0.0947,0.5623,0.69117,2
118.125,-53.73786,-46.81294000000001,3.1828,-0.94743,0.86677,1.65833,2
150.8125,1.43924,-0.96193,-13.537720000000002,-0.25349,0.7540600000000001,0.61752,0
148.92969,-60.26973,2.7345900000000003,-27.73439,-0.16122999999999998,0.7565,0.43339,1
134.39844,11.51207,2.3080700000000003,0.97443,-0.13452,0.54815,0.8312,1
134.78125,-196.88892,100.6567,-67.48506,0.16899,1.68602,0.6097600000000001,2
119.39844,263.26404,0.7797,22.7076,-0.10393,0.65354,0.81376,2
127.60938,120.00984,8.137189999999999,88.04732,-0.30108,0.8199299999999999,1.14519,1
112.48438,-250.34711,2.94785,-51.36045,-0.23261,0.66184,0.77645,2
159.44531,0.16724,0.03329,0.09809,-0.13646,0.53058,0.8210299999999999,0
131.9375,-131.02018,64.04698,-49.29229,0.21124,1.51134,0.21873,2
150.41406,0.5454,-0.81975,0.7641,-0.12772,0.59938,0.7812899999999999,2
144.28125,12.74968,-35.93665,19.09709,-0.12335,0.5837600000000001,0.94313,1
156.33594,42.00558,6.5021900000000015,3.28796,-0.17725,0.58035,0.79292,1
149.16406,65.55468,-2.45475,14.78551,-0.07042000000000001,0.54815,0.9756,1
127.99219,-0.2453,-3.59214,7.52943,-0.15152000000000002,0.53887,0.80843,2
141.28125,61.11989000000001,1.77492,-6.2466,-0.71919,0.82481,1.10158,1
165.76563000000004,0.02973,0.10438,0.20325,-0.12918,0.5310699999999999,0.81715,1
115.75781,84.56586,-66.39735999999999,39.07758,-0.31808000000000003,0.74869,0.18142,2
122.76563,-238.48661,-53.77945,-117.19093,-0.43657,1.07854,0.78905,2
142.75,16.80632,-10.59419,7.03868,-0.18988,0.53204,0.81521,1
113.32813,0.5454,-1.56617,7.03868,-0.19328,0.54619,0.81182,2
120.625,6.73349,0.10438,2.44667,-0.05682,0.56376,0.8321700000000001,0
143.11719,7.69608,-1.38845,7.52943,-0.08936000000000001,0.55302,0.79583,1
122.23438,2.71123,-7.00431,1.71055,-0.00826,0.49594,0.8525200000000001,1
128.97656,9.13997,6.46665,2.55183,-0.12189,0.51741,0.79971,1
155.36719,-0.79535,-1.81497,1.25485,-0.11364,0.51545,0.78663,1
153.625,-48.95929,15.3525,-65.20658,-0.13646,0.9424,0.81134,1
146.00781,-7.808510000000001,-9.03028,12.05133,-0.17628,0.48862,0.80891,1
141.60938000000004,-92.31027,86.58151,-117.36619,-0.23358,1.444,0.82781,0
131.10938000000002,-1.65481,-3.09453,9.212,-0.1758,0.52472,0.80843,2
127.22656,-233.08923,28.78791,-48.41596,-0.12918,0.6267,0.73817,2
159.25,0.13285999999999998,-0.00225,0.13314,-0.13112,0.5325300000000001,0.8220000000000001,1
126.67969,8.21175,-0.81975,1.7456,-0.12286,0.53692,0.8205399999999999,1
158.92969,0.02973,-0.25106,0.20325,-0.12869,0.53204,0.8205399999999999,1
147.85156,-69.27684,-24.81156,-2.84641,-0.16268,0.20708,0.76967,2
124.49219,-95.2668,-2.88127,33.644290000000005,0.07962999999999999,1.57867,-0.2256,2
148.96875,0.92356,-1.06856,1.6755,-0.18842,0.5149699999999999,0.8375,0
126.60156,9.65564,-28.40145,15.34636,-0.1151,0.5564399999999999,0.90389,1
170.00781,-0.00465,-0.07334,0.13314,-0.12675,0.53058,0.8224799999999999,1
138.44531,3.7082,3.5876300000000003,2.27141,-0.25592,0.57352,0.8215100000000001,2
122.07813,152.84108,-31.20938,43.00357,0.32293,0.28124,0.13539,1
140.54688000000002,87.6599,14.74826,0.6940000000000001,-0.14472000000000002,0.41689,0.74495,2
144.32031,-1.79232,-3.73431,1.88582,-0.17337,0.5008199999999999,0.8413799999999999,2
121.90625,4.6020400000000015,-4.26746,4.374619999999998,-0.21707,0.54375,0.83799,2
115.71094,8.864939999999997,1.77492,-2.3206,-0.16608,0.5418,0.79777,0
149.75781,59.53849,-3.62768,10.96467,-0.19474,0.70965,0.7507699999999999,0
123.97656,97.32019,-18.41374,45.98312,-1.1781,0.96777,0.91552,0
149.5625,34.16734,1.91709,0.51873,-0.19862,0.5554600000000001,0.81085,0
126.40625,-5.2989,-21.36385,8.72125,-0.13452,0.52765,0.96639,0
154.27344,-1.31102,-2.45475,1.2198,-0.13743,0.5252100000000001,0.8559200000000001,0
122.19531,392.93882,0.63753,64.80685,-0.33119,0.72332,0.87045,0
131.0,-311.29976,30.42291,-105.65832,-0.12772,2.64726,1.4742,0
171.78125,0.236,-0.10889,0.06302999999999999,-0.12966,0.5271600000000001,0.8224799999999999,1
142.89844,-233.26112,58.85764,-13.95837,-0.16899999999999998,0.8009,0.47167,2
164.82813000000004,0.09848,0.03329,0.2383,-0.12821,0.5296,0.8220000000000001,1
122.92969,-149.89385,264.86729,-17.7792,0.41228,2.00221,0.58505,2
146.64063000000004,-0.31405,-9.4568,4.72515,-0.14715,0.50033,0.7561,2
171.99219,-0.00465,0.03329,0.27336,-0.12724000000000002,0.53009,0.8205399999999999,1
134.34375,11.71834,-0.0378,-0.88341,-0.11704,0.50569,0.7905,1
144.3125,13.81541,7.74621,-2.6711400000000003,-0.25544,0.57645,0.7968,0
159.8125,0.02973,-0.07334,0.13314,-0.12821,0.53058,0.8186100000000001,1
131.59375,-0.89848,4.2985,1.28991,-0.14326,0.50179,0.8094,0
138.55469,0.8204299999999999,-0.89084,5.9870800000000015,-0.17483,0.56034,0.79292,2
123.76563,-290.08838,-13.75756,-81.22603000000002,-0.06652999999999999,2.50771,-0.38163,0
113.25781,-0.89848,-10.66528,14.11949,-0.12772,0.49984,0.8215100000000001,2
124.35156,121.31622,8.919139999999997,70.66079,-1.11497,1.42351,1.28426,1
116.63281,298.67364,-10.09659,105.67923,-0.69831,0.8823799999999999,1.28038,2
114.14063,-161.8231,114.02103,-34.25434,0.2384300000000001,1.6221,0.81037,2
124.96875,12.64655,7.85284,-1.4442700000000002,-0.24087,0.5623,0.81376,2
139.32031,-199.98297,68.41882,-6.5270199999999985,-0.2297,0.95801,1.03423,2
140.71875,-1.7235599999999998,-6.43561,9.10684,-0.08742,0.53156,0.7720899999999999,0
121.49219,95.60128,-11.98039,4.54988,-0.18454,0.38713,0.83847,1
111.25,-140.81798999999995,120.09895,-50.93981,0.23115,1.77483,-0.32445,2
115.64844,-140.43983,67.49469,-62.19198000000001,0.60895,1.77775,-0.63941,2
142.07031,-0.38281,-0.0378,2.76215,-0.16706,0.53985,0.81328,2
160.13281,0.13285999999999998,-0.21552,0.13314,-0.13646,0.53204,0.8258700000000001,0
161.8125,0.06411,-0.00225,0.13314,-0.12675,0.53204,0.8157,1
120.89844,-29.94811,-38.38915,-60.15888,0.41276,2.5935900000000003,-0.99797,1
131.42188000000002,5.35836,-0.00225,0.55378,-0.13305999999999998,0.57205,0.82442,0
132.94531,-209.8839,70.33816999999999,-82.10237,1.05911,2.51552,-0.62875,1
151.66406,2.88312,-6.0090900000000005,4.5849400000000005,-0.22484,0.56376,0.7648199999999999,1
145.46094,-110.39323,16.77424,-26.40236,-0.2938,0.85506,0.7648199999999999,2
144.92969,268.31764,21.14608,72.58873,-0.30351,1.2459,0.94653,1
116.25781,-27.26661,-69.80953000000001,54.53618,-0.56866,1.43571,3.02089,0
131.21875,11.37455,-1.7083400000000002,4.6550400000000005,-0.12529,0.48813,0.8312,2
156.28906,0.236,0.21101,0.02798,-0.13889,0.53204,0.8215100000000001,0
134.23438000000002,82.84695,-34.123940000000005,38.69199,-0.05439,0.8760399999999999,1.07736,1
128.03125,13.16222,-1.95714,7.143839999999999,-0.17190999999999998,0.4813,0.82345,0
169.47656,-0.00465,-0.00225,0.13314,-0.12772,0.5330199999999999,0.8273299999999999,1
129.50781,-341.65576,29.00117,-108.95335,0.06798,1.18149,1.29637,1
114.36719,134.89563,-33.27089,-40.49387,-0.14909,1.04145,1.35258,2
155.11719,0.16724,-0.21552,0.27336,-0.12724000000000002,0.5242399999999999,0.82345,0
153.67969,-49.61247,-0.35769,-56.47826,-1e-05,0.69014,0.44841,1
135.125,16.325020000000002,-10.80745,5.53138,-0.24961,0.52912,0.89759,2
149.85938000000004,92.02594,-2.91681,16.60829,-0.12189,0.8077300000000001,0.68342,0
126.72656,9.41499,-1.81497,4.12924,-0.16608,0.5862,0.81328,1
141.74219,-1.17351,-10.843,4.09419,-0.25204,0.55107,0.85688,2
113.66406,206.50554,-5.90246,28.38626,-0.15249,0.25733,0.89565,0
122.91406,-4.5082,-20.97287,16.2227,-0.2263,0.6130399999999999,0.8292700000000001,0
118.53125,311.25608,-46.67076,64.7718,0.03399,0.62036,0.88838,0
120.01563,75.14622,-53.24629,56.88476,0.04807,0.4442100000000001,-1.35315,2
127.02344,288.94459,-32.41785,29.50798,-0.20493000000000008,0.41299,1.00661,1
136.34375,-107.4367,33.515190000000004,28.80691,0.28893,1.39618,-0.6021,2
170.96094,0.02973,-0.14443,0.09809,-0.12772,0.53497,0.8258700000000001,1
137.05469,5.49587,-2.34812,3.98903,-0.11412,0.5120399999999999,0.81085,2
156.1875,0.61416,0.38872,0.13314,-0.13985999999999998,0.5271600000000001,0.82006,0
141.95313000000004,51.83776,-7.2175699999999985,3.7086,-0.97171,0.87946,0.94604,0
172.33594,0.13285999999999998,-0.0378,0.09809,-0.13015,0.53058,0.8220000000000001,1
148.45313000000004,5.90841,-10.66528,5.2159,-0.2297,0.55595,0.87287,0
143.58594,-192.00721,-17.134179999999994,-65.17153,-0.22824,0.41835,0.82442,1
124.90625,4.36139,-2.9879,3.2529,-0.19474,0.56571,0.84477,2
123.64844,7.69608,-7.466369999999999,12.50703,-0.11364,0.43641,0.8845,1
120.0625,-313.70624,-10.73637,-115.85889,-0.38364,1.1453799999999998,1.16748,0
132.35156,1.3361,-11.80267,8.02018,-0.22047,0.54278,0.75707,2
123.86719,180.3093,-8.28387,31.99677,-0.11024,0.5935199999999999,0.84235,2
145.47656,-13.61844,52.03331,1.46517,-0.05731,0.99071,0.01231,1
153.05469,55.48186,8.8836,-0.2875,-0.14617,0.55205,0.82878,0
151.11719,5.04895,-46.67076,36.23825,-0.31225,0.58816,0.75271,0
138.91406,47.12794,-46.59967,22.00653,-0.21659,0.57986,0.8951600000000001,0
144.40625,-1.20789,-2.84573,2.97248,-0.1758,0.51789,0.84816,2
135.84375,-294.11063,32.73323,-45.2962,-0.43948,2.24959,1.22708,0
140.19531,29.66379,8.67034,53.72995,-0.33119,1.38106,-0.19459,0
149.70313000000004,50.1876,-0.21552,10.29866,-0.18308,0.66623,0.74641,0
144.71875,15.63746,0.10438,3.35806,-0.15977,0.5725399999999999,0.83896,2
172.17969,0.16724,-0.07334,0.09809,-0.12966,0.53204,0.8229700000000001,1
149.10156,1.0267,0.03329,0.34346,-0.11364,0.55156,0.8433200000000001,2
148.6875,0.68292,3.65872,-2.28555,-0.10684,0.52668,0.82636,2
127.96875,0.78605,-7.466369999999999,11.31521,-0.13305999999999998,0.5906,0.77596,2
167.23438000000004,0.13285999999999998,-0.07334,0.2383,-0.12189,0.53156,0.81715,1
157.32813000000004,-0.07341,-0.25106,0.20325,-0.13063,0.5296,0.8210299999999999,0
119.96094,-119.67536,34.08388,-53.18323,0.5283399999999999,1.56892,-0.51682,2
131.77344,-228.31065,31.91573,-59.03717,-0.24767,1.21955,0.99547,2
148.46875,4.63641,6.5732800000000005,-3.65264,-0.09179,0.5344800000000001,0.8438,2
158.45313000000004,-0.07341,0.06883,0.13314,-0.13015,0.5330199999999999,0.82006,1
